NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.017 | Train Perf: -0.0268 | Eval Error: 0.0131 | Eval Perf: 0.35
[2, 100] Train Error: 0.0138 | Train Perf: 0.2543 | Eval Error: 0.0129 | Eval Perf: 0.4981
[3, 100] Train Error: 0.0136 | Train Perf: 0.4119 | Eval Error: 0.0126 | Eval Perf: 0.5766
[4, 100] Train Error: 0.0134 | Train Perf: 0.4954 | Eval Error: 0.0124 | Eval Perf: 0.6192
[5, 100] Train Error: 0.0131 | Train Perf: 0.5831 | Eval Error: 0.0121 | Eval Perf: 0.6442
[6, 100] Train Error: 0.0127 | Train Perf: 0.5858 | Eval Error: 0.0119 | Eval Perf: 0.6611
[7, 100] Train Error: 0.0124 | Train Perf: 0.6338 | Eval Error: 0.0115 | Eval Perf: 0.6716
[8, 100] Train Error: 0.0119 | Train Perf: 0.6389 | Eval Error: 0.011 | Eval Perf: 0.6803
[9, 100] Train Error: 0.0115 | Train Perf: 0.6608 | Eval Error: 0.0106 | Eval Perf: 0.6882
[10, 100] Train Error: 0.011 | Train Perf: 0.6691 | Eval Error: 0.0101 | Eval Perf: 0.6932
[11, 100] Train Error: 0.0104 | Train Perf: 0.68 | Eval Error: 0.0096 | Eval Perf: 0.6976
[12, 100] Train Error: 0.0098 | Train Perf: 0.6863 | Eval Error: 0.0091 | Eval Perf: 0.704
[13, 100] Train Error: 0.0093 | Train Perf: 0.6952 | Eval Error: 0.0085 | Eval Perf: 0.7076
[14, 100] Train Error: 0.0088 | Train Perf: 0.6988 | Eval Error: 0.0081 | Eval Perf: 0.713
[15, 100] Train Error: 0.0083 | Train Perf: 0.7075 | Eval Error: 0.0077 | Eval Perf: 0.7178
[16, 100] Train Error: 0.0079 | Train Perf: 0.7138 | Eval Error: 0.0073 | Eval Perf: 0.7231
[17, 100] Train Error: 0.0076 | Train Perf: 0.7191 | Eval Error: 0.0071 | Eval Perf: 0.729
[18, 100] Train Error: 0.0072 | Train Perf: 0.7289 | Eval Error: 0.0068 | Eval Perf: 0.7327
[19, 100] Train Error: 0.007 | Train Perf: 0.7334 | Eval Error: 0.0066 | Eval Perf: 0.7379
[20, 100] Train Error: 0.0067 | Train Perf: 0.747 | Eval Error: 0.0064 | Eval Perf: 0.7377
[21, 100] Train Error: 0.0065 | Train Perf: 0.7456 | Eval Error: 0.0063 | Eval Perf: 0.7498
[22, 100] Train Error: 0.0063 | Train Perf: 0.7603 | Eval Error: 0.0061 | Eval Perf: 0.7477
[23, 100] Train Error: 0.0062 | Train Perf: 0.7585 | Eval Error: 0.006 | Eval Perf: 0.7563
[24, 100] Train Error: 0.006 | Train Perf: 0.7666 | Eval Error: 0.0059 | Eval Perf: 0.7612
[25, 100] Train Error: 0.0058 | Train Perf: 0.7729 | Eval Error: 0.0058 | Eval Perf: 0.766
[26, 100] Train Error: 0.0057 | Train Perf: 0.7789 | Eval Error: 0.0058 | Eval Perf: 0.7708
[27, 100] Train Error: 0.0055 | Train Perf: 0.786 | Eval Error: 0.0056 | Eval Perf: 0.7733
[28, 100] Train Error: 0.0054 | Train Perf: 0.7909 | Eval Error: 0.0055 | Eval Perf: 0.7759
[29, 100] Train Error: 0.0053 | Train Perf: 0.7955 | Eval Error: 0.0056 | Eval Perf: 0.7817
[30, 100] Train Error: 0.0051 | Train Perf: 0.8036 | Eval Error: 0.0054 | Eval Perf: 0.7805
