NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0169 | Train Perf: -0.0247 | Eval Error: 0.0135 | Eval Perf: 0.2134
[2, 100] Train Error: 0.0137 | Train Perf: 0.2835 | Eval Error: 0.0133 | Eval Perf: 0.3784
[3, 100] Train Error: 0.0135 | Train Perf: 0.4466 | Eval Error: 0.0131 | Eval Perf: 0.4733
[4, 100] Train Error: 0.0132 | Train Perf: 0.5263 | Eval Error: 0.0129 | Eval Perf: 0.5262
[5, 100] Train Error: 0.0129 | Train Perf: 0.6046 | Eval Error: 0.0126 | Eval Perf: 0.5573
[6, 100] Train Error: 0.0125 | Train Perf: 0.6125 | Eval Error: 0.0124 | Eval Perf: 0.5775
[7, 100] Train Error: 0.0121 | Train Perf: 0.658 | Eval Error: 0.012 | Eval Perf: 0.5905
[8, 100] Train Error: 0.0117 | Train Perf: 0.6613 | Eval Error: 0.0116 | Eval Perf: 0.6003
[9, 100] Train Error: 0.0111 | Train Perf: 0.6812 | Eval Error: 0.0113 | Eval Perf: 0.6086
[10, 100] Train Error: 0.0106 | Train Perf: 0.69 | Eval Error: 0.0108 | Eval Perf: 0.6141
[11, 100] Train Error: 0.01 | Train Perf: 0.7008 | Eval Error: 0.0103 | Eval Perf: 0.6189
[12, 100] Train Error: 0.0094 | Train Perf: 0.7066 | Eval Error: 0.0099 | Eval Perf: 0.6243
[13, 100] Train Error: 0.0088 | Train Perf: 0.716 | Eval Error: 0.0095 | Eval Perf: 0.6278
[14, 100] Train Error: 0.0082 | Train Perf: 0.7199 | Eval Error: 0.0091 | Eval Perf: 0.6321
[15, 100] Train Error: 0.0078 | Train Perf: 0.7293 | Eval Error: 0.0088 | Eval Perf: 0.6361
[16, 100] Train Error: 0.0074 | Train Perf: 0.7352 | Eval Error: 0.0086 | Eval Perf: 0.6406
[17, 100] Train Error: 0.007 | Train Perf: 0.7421 | Eval Error: 0.0084 | Eval Perf: 0.6444
[18, 100] Train Error: 0.0067 | Train Perf: 0.7504 | Eval Error: 0.0082 | Eval Perf: 0.648
[19, 100] Train Error: 0.0064 | Train Perf: 0.7571 | Eval Error: 0.0081 | Eval Perf: 0.6509
[20, 100] Train Error: 0.0061 | Train Perf: 0.7685 | Eval Error: 0.0079 | Eval Perf: 0.6515
[21, 100] Train Error: 0.006 | Train Perf: 0.7691 | Eval Error: 0.008 | Eval Perf: 0.6593
[22, 100] Train Error: 0.0057 | Train Perf: 0.7827 | Eval Error: 0.0077 | Eval Perf: 0.6583
[23, 100] Train Error: 0.0056 | Train Perf: 0.7822 | Eval Error: 0.0077 | Eval Perf: 0.6643
[24, 100] Train Error: 0.0054 | Train Perf: 0.7905 | Eval Error: 0.0077 | Eval Perf: 0.6673
[25, 100] Train Error: 0.0053 | Train Perf: 0.7963 | Eval Error: 0.0077 | Eval Perf: 0.671
[26, 100] Train Error: 0.0051 | Train Perf: 0.8022 | Eval Error: 0.0077 | Eval Perf: 0.6746
[27, 100] Train Error: 0.005 | Train Perf: 0.809 | Eval Error: 0.0076 | Eval Perf: 0.6765
[28, 100] Train Error: 0.0049 | Train Perf: 0.8136 | Eval Error: 0.0075 | Eval Perf: 0.6785
[29, 100] Train Error: 0.0047 | Train Perf: 0.8182 | Eval Error: 0.0075 | Eval Perf: 0.6822
[30, 100] Train Error: 0.0046 | Train Perf: 0.8254 | Eval Error: 0.0074 | Eval Perf: 0.6821
[31, 100] Train Error: 0.0045 | Train Perf: 0.8268 | Eval Error: 0.0074 | Eval Perf: 0.6856
[32, 100] Train Error: 0.0044 | Train Perf: 0.8314 | Eval Error: 0.0074 | Eval Perf: 0.6878
[33, 100] Train Error: 0.0043 | Train Perf: 0.8359 | Eval Error: 0.0073 | Eval Perf: 0.6889
[34, 100] Train Error: 0.0042 | Train Perf: 0.8408 | Eval Error: 0.0073 | Eval Perf: 0.6888
[35, 100] Train Error: 0.0042 | Train Perf: 0.8412 | Eval Error: 0.0073 | Eval Perf: 0.6943
[36, 100] Train Error: 0.0041 | Train Perf: 0.8455 | Eval Error: 0.0073 | Eval Perf: 0.6971
[37, 100] Train Error: 0.004 | Train Perf: 0.8507 | Eval Error: 0.0072 | Eval Perf: 0.6956
[38, 100] Train Error: 0.0039 | Train Perf: 0.8507 | Eval Error: 0.0072 | Eval Perf: 0.7002
[39, 100] Train Error: 0.0039 | Train Perf: 0.8548 | Eval Error: 0.0072 | Eval Perf: 0.7008
[40, 100] Train Error: 0.0038 | Train Perf: 0.8566 | Eval Error: 0.0071 | Eval Perf: 0.7034
[41, 100] Train Error: 0.0038 | Train Perf: 0.8592 | Eval Error: 0.0071 | Eval Perf: 0.7052
