NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0219 | Train Perf: 0.0351 | Eval Error: 0.0179 | Eval Perf: 0.5024
[2, 100] Train Error: 0.0194 | Train Perf: 0.2637 | Eval Error: 0.0157 | Eval Perf: 0.6096
[3, 100] Train Error: 0.0158 | Train Perf: 0.5314 | Eval Error: 0.0136 | Eval Perf: 0.6744
[4, 100] Train Error: 0.0122 | Train Perf: 0.717 | Eval Error: 0.0185 | Eval Perf: 0.7438
[5, 100] Train Error: 0.0101 | Train Perf: 0.7359 | Eval Error: 0.0107 | Eval Perf: 0.7311
[6, 100] Train Error: 0.0087 | Train Perf: 0.7704 | Eval Error: 0.0104 | Eval Perf: 0.6812
[7, 100] Train Error: 0.0072 | Train Perf: 0.8111 | Eval Error: 0.011 | Eval Perf: 0.7588
[8, 100] Train Error: 0.0065 | Train Perf: 0.8297 | Eval Error: 0.0086 | Eval Perf: 0.7471
[9, 100] Train Error: 0.0065 | Train Perf: 0.8301 | Eval Error: 0.01 | Eval Perf: 0.7907
[10, 100] Train Error: 0.0058 | Train Perf: 0.8484 | Eval Error: 0.0076 | Eval Perf: 0.7753
[11, 100] Train Error: 0.0055 | Train Perf: 0.8582 | Eval Error: 0.0073 | Eval Perf: 0.7848
[12, 100] Train Error: 0.0049 | Train Perf: 0.8748 | Eval Error: 0.0102 | Eval Perf: 0.7286
[13, 100] Train Error: 0.0042 | Train Perf: 0.8952 | Eval Error: 0.0073 | Eval Perf: 0.7894
[14, 100] Train Error: 0.0044 | Train Perf: 0.8898 | Eval Error: 0.0062 | Eval Perf: 0.823
[15, 100] Train Error: 0.004 | Train Perf: 0.9006 | Eval Error: 0.0065 | Eval Perf: 0.8076
[16, 100] Train Error: 0.0038 | Train Perf: 0.9066 | Eval Error: 0.0061 | Eval Perf: 0.821
[17, 100] Train Error: 0.0031 | Train Perf: 0.9247 | Eval Error: 0.0063 | Eval Perf: 0.8146
[18, 100] Train Error: 0.0031 | Train Perf: 0.9214 | Eval Error: 0.0075 | Eval Perf: 0.7721
[19, 100] Train Error: 0.0031 | Train Perf: 0.9261 | Eval Error: 0.0064 | Eval Perf: 0.8037
[20, 100] Train Error: 0.0027 | Train Perf: 0.9336 | Eval Error: 0.0063 | Eval Perf: 0.8043
[21, 100] Train Error: 0.0024 | Train Perf: 0.9428 | Eval Error: 0.0065 | Eval Perf: 0.7993
[22, 100] Train Error: 0.0024 | Train Perf: 0.9427 | Eval Error: 0.0058 | Eval Perf: 0.8261
[23, 100] Train Error: 0.0022 | Train Perf: 0.9479 | Eval Error: 0.0068 | Eval Perf: 0.8466
[24, 100] Train Error: 0.0023 | Train Perf: 0.945 | Eval Error: 0.0064 | Eval Perf: 0.8045
[25, 100] Train Error: 0.002 | Train Perf: 0.9515 | Eval Error: 0.0054 | Eval Perf: 0.8361
[26, 100] Train Error: 0.0018 | Train Perf: 0.958 | Eval Error: 0.0074 | Eval Perf: 0.7915
[27, 100] Train Error: 0.0017 | Train Perf: 0.959 | Eval Error: 0.0066 | Eval Perf: 0.7958
