NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0206 | Train Perf: 0.0219 | Eval Error: 0.0226 | Eval Perf: 0.3897
[2, 100] Train Error: 0.0185 | Train Perf: 0.2079 | Eval Error: 0.0198 | Eval Perf: 0.6562
[3, 100] Train Error: 0.0163 | Train Perf: 0.4702 | Eval Error: 0.0164 | Eval Perf: 0.7172
[4, 100] Train Error: 0.0129 | Train Perf: 0.6363 | Eval Error: 0.0135 | Eval Perf: 0.7688
[5, 100] Train Error: 0.0103 | Train Perf: 0.7191 | Eval Error: 0.0117 | Eval Perf: 0.7921
[6, 100] Train Error: 0.0089 | Train Perf: 0.7541 | Eval Error: 0.0117 | Eval Perf: 0.8255
[7, 100] Train Error: 0.0073 | Train Perf: 0.8053 | Eval Error: 0.0089 | Eval Perf: 0.8204
[8, 100] Train Error: 0.0063 | Train Perf: 0.8258 | Eval Error: 0.009 | Eval Perf: 0.8071
[9, 100] Train Error: 0.0058 | Train Perf: 0.8397 | Eval Error: 0.0095 | Eval Perf: 0.8288
[10, 100] Train Error: 0.0054 | Train Perf: 0.8529 | Eval Error: 0.0089 | Eval Perf: 0.8451
[11, 100] Train Error: 0.0046 | Train Perf: 0.8717 | Eval Error: 0.008 | Eval Perf: 0.8249
[12, 100] Train Error: 0.0044 | Train Perf: 0.8821 | Eval Error: 0.009 | Eval Perf: 0.8459
[13, 100] Train Error: 0.0041 | Train Perf: 0.8877 | Eval Error: 0.009 | Eval Perf: 0.8406
[14, 100] Train Error: 0.0035 | Train Perf: 0.9069 | Eval Error: 0.0081 | Eval Perf: 0.8199
[15, 100] Train Error: 0.0038 | Train Perf: 0.8988 | Eval Error: 0.0082 | Eval Perf: 0.808
[16, 100] Train Error: 0.0034 | Train Perf: 0.908 | Eval Error: 0.0074 | Eval Perf: 0.8562
[17, 100] Train Error: 0.0029 | Train Perf: 0.9209 | Eval Error: 0.0082 | Eval Perf: 0.8621
[18, 100] Train Error: 0.0028 | Train Perf: 0.9257 | Eval Error: 0.008 | Eval Perf: 0.8422
[19, 100] Train Error: 0.003 | Train Perf: 0.9214 | Eval Error: 0.0086 | Eval Perf: 0.8668
[20, 100] Train Error: 0.0031 | Train Perf: 0.9171 | Eval Error: 0.0083 | Eval Perf: 0.8701
[21, 100] Train Error: 0.0027 | Train Perf: 0.9279 | Eval Error: 0.008 | Eval Perf: 0.8412
[22, 100] Train Error: 0.0025 | Train Perf: 0.9343 | Eval Error: 0.0068 | Eval Perf: 0.8722
[23, 100] Train Error: 0.0023 | Train Perf: 0.9393 | Eval Error: 0.0075 | Eval Perf: 0.8825
[24, 100] Train Error: 0.0023 | Train Perf: 0.9385 | Eval Error: 0.0063 | Eval Perf: 0.8733
[25, 100] Train Error: 0.0021 | Train Perf: 0.9433 | Eval Error: 0.0091 | Eval Perf: 0.8841
[26, 100] Train Error: 0.0022 | Train Perf: 0.9434 | Eval Error: 0.0062 | Eval Perf: 0.8635
[27, 100] Train Error: 0.002 | Train Perf: 0.9459 | Eval Error: 0.0073 | Eval Perf: 0.8924
[28, 100] Train Error: 0.0019 | Train Perf: 0.951 | Eval Error: 0.0063 | Eval Perf: 0.8861
[29, 100] Train Error: 0.0018 | Train Perf: 0.9538 | Eval Error: 0.0084 | Eval Perf: 0.8945
[30, 100] Train Error: 0.0018 | Train Perf: 0.9549 | Eval Error: 0.0064 | Eval Perf: 0.8897
[31, 100] Train Error: 0.0016 | Train Perf: 0.9588 | Eval Error: 0.0075 | Eval Perf: 0.892
[32, 100] Train Error: 0.0014 | Train Perf: 0.9623 | Eval Error: 0.0059 | Eval Perf: 0.8785
[33, 100] Train Error: 0.0016 | Train Perf: 0.9577 | Eval Error: 0.0071 | Eval Perf: 0.8474
[34, 100] Train Error: 0.0014 | Train Perf: 0.9638 | Eval Error: 0.0068 | Eval Perf: 0.8956
[35, 100] Train Error: 0.0016 | Train Perf: 0.9597 | Eval Error: 0.0073 | Eval Perf: 0.8566
[36, 100] Train Error: 0.0016 | Train Perf: 0.9589 | Eval Error: 0.0055 | Eval Perf: 0.9012
[37, 100] Train Error: 0.0014 | Train Perf: 0.9629 | Eval Error: 0.0056 | Eval Perf: 0.8923
[38, 100] Train Error: 0.0014 | Train Perf: 0.9636 | Eval Error: 0.0098 | Eval Perf: 0.8949
[39, 100] Train Error: 0.0014 | Train Perf: 0.9628 | Eval Error: 0.0059 | Eval Perf: 0.8969
[40, 100] Train Error: 0.0013 | Train Perf: 0.9656 | Eval Error: 0.0051 | Eval Perf: 0.9011
[41, 100] Train Error: 0.0014 | Train Perf: 0.9638 | Eval Error: 0.0055 | Eval Perf: 0.8958
[42, 100] Train Error: 0.0012 | Train Perf: 0.9685 | Eval Error: 0.0051 | Eval Perf: 0.8941
[43, 100] Train Error: 0.0011 | Train Perf: 0.9717 | Eval Error: 0.0056 | Eval Perf: 0.8859
[44, 100] Train Error: 0.0011 | Train Perf: 0.9712 | Eval Error: 0.0058 | Eval Perf: 0.8889
[45, 100] Train Error: 0.0013 | Train Perf: 0.9664 | Eval Error: 0.0058 | Eval Perf: 0.8765
[46, 100] Train Error: 0.0011 | Train Perf: 0.9704 | Eval Error: 0.0055 | Eval Perf: 0.902
[47, 100] Train Error: 0.0011 | Train Perf: 0.9717 | Eval Error: 0.0055 | Eval Perf: 0.8844
[48, 100] Train Error: 0.0012 | Train Perf: 0.9672 | Eval Error: 0.0056 | Eval Perf: 0.8838
[49, 100] Train Error: 0.001 | Train Perf: 0.9738 | Eval Error: 0.0058 | Eval Perf: 0.8834
[50, 100] Train Error: 0.001 | Train Perf: 0.974 | Eval Error: 0.0051 | Eval Perf: 0.9032
[51, 100] Train Error: 0.001 | Train Perf: 0.9748 | Eval Error: 0.0055 | Eval Perf: 0.9028
[52, 100] Train Error: 0.001 | Train Perf: 0.9733 | Eval Error: 0.0053 | Eval Perf: 0.8899
[53, 100] Train Error: 0.0011 | Train Perf: 0.9718 | Eval Error: 0.006 | Eval Perf: 0.8909
[54, 100] Train Error: 0.001 | Train Perf: 0.9737 | Eval Error: 0.0072 | Eval Perf: 0.8969
[55, 100] Train Error: 0.0011 | Train Perf: 0.9707 | Eval Error: 0.0051 | Eval Perf: 0.8982
[56, 100] Train Error: 0.001 | Train Perf: 0.9733 | Eval Error: 0.0053 | Eval Perf: 0.8884
[57, 100] Train Error: 0.001 | Train Perf: 0.9744 | Eval Error: 0.0052 | Eval Perf: 0.8987
[58, 100] Train Error: 0.0009 | Train Perf: 0.9756 | Eval Error: 0.0054 | Eval Perf: 0.9045
[59, 100] Train Error: 0.0008 | Train Perf: 0.9781 | Eval Error: 0.0058 | Eval Perf: 0.8771
[60, 100] Train Error: 0.0008 | Train Perf: 0.9791 | Eval Error: 0.0056 | Eval Perf: 0.8835
[61, 100] Train Error: 0.0009 | Train Perf: 0.9767 | Eval Error: 0.0055 | Eval Perf: 0.9
[62, 100] Train Error: 0.001 | Train Perf: 0.973 | Eval Error: 0.0055 | Eval Perf: 0.8995
[63, 100] Train Error: 0.0009 | Train Perf: 0.9776 | Eval Error: 0.0053 | Eval Perf: 0.8955
[64, 100] Train Error: 0.0009 | Train Perf: 0.9761 | Eval Error: 0.0052 | Eval Perf: 0.8955
[65, 100] Train Error: 0.0007 | Train Perf: 0.9811 | Eval Error: 0.0046 | Eval Perf: 0.9065
[66, 100] Train Error: 0.0008 | Train Perf: 0.9784 | Eval Error: 0.005 | Eval Perf: 0.9027
[67, 100] Train Error: 0.0008 | Train Perf: 0.9786 | Eval Error: 0.0052 | Eval Perf: 0.8882
[68, 100] Train Error: 0.0009 | Train Perf: 0.977 | Eval Error: 0.0057 | Eval Perf: 0.893
[69, 100] Train Error: 0.0009 | Train Perf: 0.9779 | Eval Error: 0.0059 | Eval Perf: 0.9023
[70, 100] Train Error: 0.0007 | Train Perf: 0.9819 | Eval Error: 0.0053 | Eval Perf: 0.895
[71, 100] Train Error: 0.0008 | Train Perf: 0.9802 | Eval Error: 0.0051 | Eval Perf: 0.8966
[72, 100] Train Error: 0.0007 | Train Perf: 0.9806 | Eval Error: 0.0053 | Eval Perf: 0.9051
[73, 100] Train Error: 0.0006 | Train Perf: 0.9837 | Eval Error: 0.0056 | Eval Perf: 0.9056
[74, 100] Train Error: 0.0009 | Train Perf: 0.9778 | Eval Error: 0.005 | Eval Perf: 0.8995
[75, 100] Train Error: 0.0007 | Train Perf: 0.983 | Eval Error: 0.0052 | Eval Perf: 0.8937
[76, 100] Train Error: 0.0007 | Train Perf: 0.9811 | Eval Error: 0.0049 | Eval Perf: 0.8981
[77, 100] Train Error: 0.0007 | Train Perf: 0.9819 | Eval Error: 0.0051 | Eval Perf: 0.903
[78, 100] Train Error: 0.0006 | Train Perf: 0.9843 | Eval Error: 0.0051 | Eval Perf: 0.8905
[79, 100] Train Error: 0.0006 | Train Perf: 0.9841 | Eval Error: 0.005 | Eval Perf: 0.8987
[80, 100] Train Error: 0.0007 | Train Perf: 0.982 | Eval Error: 0.0051 | Eval Perf: 0.8968
[81, 100] Train Error: 0.0007 | Train Perf: 0.983 | Eval Error: 0.0049 | Eval Perf: 0.8992
[82, 100] Train Error: 0.0007 | Train Perf: 0.9825 | Eval Error: 0.0049 | Eval Perf: 0.8999
[83, 100] Train Error: 0.0007 | Train Perf: 0.9824 | Eval Error: 0.005 | Eval Perf: 0.8975
[84, 100] Train Error: 0.0006 | Train Perf: 0.9844 | Eval Error: 0.006 | Eval Perf: 0.9024
[85, 100] Train Error: 0.0006 | Train Perf: 0.9853 | Eval Error: 0.0048 | Eval Perf: 0.9023
[86, 100] Train Error: 0.0007 | Train Perf: 0.9817 | Eval Error: 0.0051 | Eval Perf: 0.9109
[87, 100] Train Error: 0.0006 | Train Perf: 0.9835 | Eval Error: 0.0051 | Eval Perf: 0.9048
[88, 100] Train Error: 0.0007 | Train Perf: 0.9829 | Eval Error: 0.0051 | Eval Perf: 0.8984
[89, 100] Train Error: 0.0006 | Train Perf: 0.9857 | Eval Error: 0.0054 | Eval Perf: 0.8995
[90, 100] Train Error: 0.0006 | Train Perf: 0.9842 | Eval Error: 0.0049 | Eval Perf: 0.8985
