NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0176 | Train Perf: 0.0155 | Eval Error: 0.0185 | Eval Perf: 0.3763
[2, 100] Train Error: 0.0164 | Train Perf: -0.1858 | Eval Error: 0.0178 | Eval Perf: 0.5869
[3, 100] Train Error: 0.016 | Train Perf: 0.0133 | Eval Error: 0.0184 | Eval Perf: 0.663
[4, 100] Train Error: 0.0157 | Train Perf: 0.1344 | Eval Error: 0.0179 | Eval Perf: 0.7703
[5, 100] Train Error: 0.0157 | Train Perf: 0.0938 | Eval Error: 0.0173 | Eval Perf: 0.7846
[6, 100] Train Error: 0.0155 | Train Perf: 0.164 | Eval Error: 0.0171 | Eval Perf: 0.8001
[7, 100] Train Error: 0.0152 | Train Perf: 0.2842 | Eval Error: 0.0169 | Eval Perf: 0.8115
[8, 100] Train Error: 0.0146 | Train Perf: 0.4102 | Eval Error: 0.0165 | Eval Perf: 0.8233
[9, 100] Train Error: 0.0141 | Train Perf: 0.4222 | Eval Error: 0.0161 | Eval Perf: 0.8245
[10, 100] Train Error: 0.0135 | Train Perf: 0.5585 | Eval Error: 0.0155 | Eval Perf: 0.8263
[11, 100] Train Error: 0.0129 | Train Perf: 0.6626 | Eval Error: 0.015 | Eval Perf: 0.8264
[12, 100] Train Error: 0.0121 | Train Perf: 0.7194 | Eval Error: 0.0144 | Eval Perf: 0.8237
[13, 100] Train Error: 0.011 | Train Perf: 0.6996 | Eval Error: 0.0138 | Eval Perf: 0.8161
[14, 100] Train Error: 0.0102 | Train Perf: 0.7952 | Eval Error: 0.0128 | Eval Perf: 0.8094
[15, 100] Train Error: 0.0093 | Train Perf: 0.8107 | Eval Error: 0.012 | Eval Perf: 0.8017
[16, 100] Train Error: 0.0084 | Train Perf: 0.8451 | Eval Error: 0.0113 | Eval Perf: 0.7923
[17, 100] Train Error: 0.0077 | Train Perf: 0.8322 | Eval Error: 0.0108 | Eval Perf: 0.7949
[18, 100] Train Error: 0.0069 | Train Perf: 0.8508 | Eval Error: 0.0109 | Eval Perf: 0.8015
[19, 100] Train Error: 0.0063 | Train Perf: 0.8578 | Eval Error: 0.0099 | Eval Perf: 0.7889
[20, 100] Train Error: 0.0057 | Train Perf: 0.8673 | Eval Error: 0.01 | Eval Perf: 0.795
[21, 100] Train Error: 0.0052 | Train Perf: 0.8774 | Eval Error: 0.0103 | Eval Perf: 0.7975
[22, 100] Train Error: 0.005 | Train Perf: 0.8756 | Eval Error: 0.0091 | Eval Perf: 0.7816
[23, 100] Train Error: 0.0045 | Train Perf: 0.8833 | Eval Error: 0.0088 | Eval Perf: 0.775
[24, 100] Train Error: 0.0043 | Train Perf: 0.8886 | Eval Error: 0.009 | Eval Perf: 0.784
[25, 100] Train Error: 0.0041 | Train Perf: 0.8908 | Eval Error: 0.0086 | Eval Perf: 0.7763
[26, 100] Train Error: 0.0037 | Train Perf: 0.8994 | Eval Error: 0.0091 | Eval Perf: 0.7839
[27, 100] Train Error: 0.0036 | Train Perf: 0.902 | Eval Error: 0.0085 | Eval Perf: 0.7735
[28, 100] Train Error: 0.0033 | Train Perf: 0.9114 | Eval Error: 0.0081 | Eval Perf: 0.764
[29, 100] Train Error: 0.0032 | Train Perf: 0.9102 | Eval Error: 0.0086 | Eval Perf: 0.7761
[30, 100] Train Error: 0.003 | Train Perf: 0.9165 | Eval Error: 0.0084 | Eval Perf: 0.776
[31, 100] Train Error: 0.0029 | Train Perf: 0.9159 | Eval Error: 0.0083 | Eval Perf: 0.7749
[32, 100] Train Error: 0.0028 | Train Perf: 0.9193 | Eval Error: 0.0082 | Eval Perf: 0.773
[33, 100] Train Error: 0.0027 | Train Perf: 0.9211 | Eval Error: 0.0081 | Eval Perf: 0.7706
[34, 100] Train Error: 0.0026 | Train Perf: 0.9251 | Eval Error: 0.0081 | Eval Perf: 0.7714
[35, 100] Train Error: 0.0025 | Train Perf: 0.929 | Eval Error: 0.0081 | Eval Perf: 0.7713
[36, 100] Train Error: 0.0024 | Train Perf: 0.9304 | Eval Error: 0.008 | Eval Perf: 0.7698
[37, 100] Train Error: 0.0022 | Train Perf: 0.9352 | Eval Error: 0.0081 | Eval Perf: 0.7727
[38, 100] Train Error: 0.0022 | Train Perf: 0.9353 | Eval Error: 0.0081 | Eval Perf: 0.7719
[39, 100] Train Error: 0.0021 | Train Perf: 0.9383 | Eval Error: 0.008 | Eval Perf: 0.7708
[40, 100] Train Error: 0.002 | Train Perf: 0.9402 | Eval Error: 0.0084 | Eval Perf: 0.775
[41, 100] Train Error: 0.002 | Train Perf: 0.94 | Eval Error: 0.0083 | Eval Perf: 0.7733
[42, 100] Train Error: 0.0019 | Train Perf: 0.9443 | Eval Error: 0.0078 | Eval Perf: 0.7634
[43, 100] Train Error: 0.0018 | Train Perf: 0.9452 | Eval Error: 0.0084 | Eval Perf: 0.7771
[44, 100] Train Error: 0.0018 | Train Perf: 0.9456 | Eval Error: 0.0083 | Eval Perf: 0.7728
[45, 100] Train Error: 0.0017 | Train Perf: 0.9477 | Eval Error: 0.0083 | Eval Perf: 0.7745
[46, 100] Train Error: 0.0016 | Train Perf: 0.9516 | Eval Error: 0.008 | Eval Perf: 0.7715
[47, 100] Train Error: 0.0016 | Train Perf: 0.9517 | Eval Error: 0.0078 | Eval Perf: 0.7637
[48, 100] Train Error: 0.0016 | Train Perf: 0.9519 | Eval Error: 0.0078 | Eval Perf: 0.7643
[49, 100] Train Error: 0.0016 | Train Perf: 0.9519 | Eval Error: 0.008 | Eval Perf: 0.769
[50, 100] Train Error: 0.0014 | Train Perf: 0.9561 | Eval Error: 0.0078 | Eval Perf: 0.7606
[51, 100] Train Error: 0.0014 | Train Perf: 0.957 | Eval Error: 0.0079 | Eval Perf: 0.7669
[52, 100] Train Error: 0.0014 | Train Perf: 0.9569 | Eval Error: 0.0082 | Eval Perf: 0.7716
[53, 100] Train Error: 0.0013 | Train Perf: 0.9604 | Eval Error: 0.0078 | Eval Perf: 0.7664
[54, 100] Train Error: 0.0013 | Train Perf: 0.9609 | Eval Error: 0.0086 | Eval Perf: 0.779
[55, 100] Train Error: 0.0013 | Train Perf: 0.9595 | Eval Error: 0.008 | Eval Perf: 0.77
[56, 100] Train Error: 0.0013 | Train Perf: 0.9606 | Eval Error: 0.0081 | Eval Perf: 0.7714
[57, 100] Train Error: 0.0012 | Train Perf: 0.9617 | Eval Error: 0.008 | Eval Perf: 0.7687
[58, 100] Train Error: 0.0012 | Train Perf: 0.9641 | Eval Error: 0.0079 | Eval Perf: 0.7657
[59, 100] Train Error: 0.0012 | Train Perf: 0.9638 | Eval Error: 0.008 | Eval Perf: 0.7676
[60, 100] Train Error: 0.0011 | Train Perf: 0.9655 | Eval Error: 0.0084 | Eval Perf: 0.7732
[61, 100] Train Error: 0.0011 | Train Perf: 0.9661 | Eval Error: 0.0082 | Eval Perf: 0.7715
[62, 100] Train Error: 0.0011 | Train Perf: 0.9665 | Eval Error: 0.008 | Eval Perf: 0.7673
[63, 100] Train Error: 0.001 | Train Perf: 0.9693 | Eval Error: 0.0087 | Eval Perf: 0.7785
[64, 100] Train Error: 0.001 | Train Perf: 0.9693 | Eval Error: 0.0079 | Eval Perf: 0.7674
[65, 100] Train Error: 0.001 | Train Perf: 0.9685 | Eval Error: 0.0084 | Eval Perf: 0.7742
[66, 100] Train Error: 0.001 | Train Perf: 0.9708 | Eval Error: 0.0078 | Eval Perf: 0.7649
[67, 100] Train Error: 0.0009 | Train Perf: 0.971 | Eval Error: 0.0085 | Eval Perf: 0.7753
[68, 100] Train Error: 0.0009 | Train Perf: 0.9706 | Eval Error: 0.0082 | Eval Perf: 0.7723
[69, 100] Train Error: 0.0009 | Train Perf: 0.9729 | Eval Error: 0.0078 | Eval Perf: 0.7622
[70, 100] Train Error: 0.0009 | Train Perf: 0.9728 | Eval Error: 0.0085 | Eval Perf: 0.7759
[71, 100] Train Error: 0.0009 | Train Perf: 0.9729 | Eval Error: 0.0082 | Eval Perf: 0.7723
[72, 100] Train Error: 0.0008 | Train Perf: 0.9745 | Eval Error: 0.0082 | Eval Perf: 0.772
[73, 100] Train Error: 0.0008 | Train Perf: 0.9754 | Eval Error: 0.0082 | Eval Perf: 0.7732
[74, 100] Train Error: 0.0008 | Train Perf: 0.9751 | Eval Error: 0.0081 | Eval Perf: 0.7706
[75, 100] Train Error: 0.0008 | Train Perf: 0.9769 | Eval Error: 0.0078 | Eval Perf: 0.7644
[76, 100] Train Error: 0.0008 | Train Perf: 0.9759 | Eval Error: 0.0083 | Eval Perf: 0.774
[77, 100] Train Error: 0.0007 | Train Perf: 0.9774 | Eval Error: 0.0085 | Eval Perf: 0.7761
[78, 100] Train Error: 0.0007 | Train Perf: 0.9773 | Eval Error: 0.008 | Eval Perf: 0.7707
[79, 100] Train Error: 0.0007 | Train Perf: 0.9788 | Eval Error: 0.0079 | Eval Perf: 0.7655
[80, 100] Train Error: 0.0007 | Train Perf: 0.9784 | Eval Error: 0.0081 | Eval Perf: 0.7683
[81, 100] Train Error: 0.0007 | Train Perf: 0.9792 | Eval Error: 0.0084 | Eval Perf: 0.7721
[82, 100] Train Error: 0.0007 | Train Perf: 0.9794 | Eval Error: 0.0081 | Eval Perf: 0.7677
[83, 100] Train Error: 0.0007 | Train Perf: 0.9799 | Eval Error: 0.008 | Eval Perf: 0.767
[84, 100] Train Error: 0.0006 | Train Perf: 0.9802 | Eval Error: 0.008 | Eval Perf: 0.7653
[85, 100] Train Error: 0.0006 | Train Perf: 0.9803 | Eval Error: 0.0083 | Eval Perf: 0.7698
[86, 100] Train Error: 0.0006 | Train Perf: 0.9818 | Eval Error: 0.0079 | Eval Perf: 0.7595
[87, 100] Train Error: 0.0006 | Train Perf: 0.9816 | Eval Error: 0.0081 | Eval Perf: 0.7684
[88, 100] Train Error: 0.0006 | Train Perf: 0.9822 | Eval Error: 0.008 | Eval Perf: 0.7651
[89, 100] Train Error: 0.0006 | Train Perf: 0.9822 | Eval Error: 0.008 | Eval Perf: 0.7659
[90, 100] Train Error: 0.0006 | Train Perf: 0.9829 | Eval Error: 0.0082 | Eval Perf: 0.7691
[91, 100] Train Error: 0.0005 | Train Perf: 0.9835 | Eval Error: 0.0085 | Eval Perf: 0.7737
