NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0204 | Train Perf: 0.2283 | Eval Error: 0.0215 | Eval Perf: 0.2379
[2, 100] Train Error: 0.0198 | Train Perf: 0.0096 | Eval Error: 0.0209 | Eval Perf: 0.4518
[3, 100] Train Error: 0.0188 | Train Perf: 0.2813 | Eval Error: 0.0214 | Eval Perf: 0.4807
[4, 100] Train Error: 0.018 | Train Perf: 0.3939 | Eval Error: 0.0193 | Eval Perf: 0.5949
[5, 100] Train Error: 0.0165 | Train Perf: 0.5266 | Eval Error: 0.0182 | Eval Perf: 0.6192
[6, 100] Train Error: 0.0148 | Train Perf: 0.6164 | Eval Error: 0.0172 | Eval Perf: 0.6113
[7, 100] Train Error: 0.0129 | Train Perf: 0.7281 | Eval Error: 0.0157 | Eval Perf: 0.6177
[8, 100] Train Error: 0.0113 | Train Perf: 0.7572 | Eval Error: 0.0147 | Eval Perf: 0.6225
[9, 100] Train Error: 0.0097 | Train Perf: 0.7841 | Eval Error: 0.0144 | Eval Perf: 0.6247
[10, 100] Train Error: 0.0085 | Train Perf: 0.8079 | Eval Error: 0.0133 | Eval Perf: 0.6447
[11, 100] Train Error: 0.0073 | Train Perf: 0.8367 | Eval Error: 0.0133 | Eval Perf: 0.6523
[12, 100] Train Error: 0.0064 | Train Perf: 0.8562 | Eval Error: 0.0124 | Eval Perf: 0.6597
[13, 100] Train Error: 0.0061 | Train Perf: 0.8546 | Eval Error: 0.0127 | Eval Perf: 0.6723
[14, 100] Train Error: 0.0052 | Train Perf: 0.8729 | Eval Error: 0.012 | Eval Perf: 0.6842
[15, 100] Train Error: 0.0049 | Train Perf: 0.8829 | Eval Error: 0.012 | Eval Perf: 0.6783
[16, 100] Train Error: 0.0048 | Train Perf: 0.8757 | Eval Error: 0.0116 | Eval Perf: 0.693
[17, 100] Train Error: 0.0043 | Train Perf: 0.8952 | Eval Error: 0.0114 | Eval Perf: 0.6956
[18, 100] Train Error: 0.0039 | Train Perf: 0.9037 | Eval Error: 0.0116 | Eval Perf: 0.6982
[19, 100] Train Error: 0.0037 | Train Perf: 0.908 | Eval Error: 0.0116 | Eval Perf: 0.7097
[20, 100] Train Error: 0.0038 | Train Perf: 0.9054 | Eval Error: 0.0107 | Eval Perf: 0.7117
[21, 100] Train Error: 0.0035 | Train Perf: 0.9115 | Eval Error: 0.0111 | Eval Perf: 0.7188
[22, 100] Train Error: 0.0034 | Train Perf: 0.9145 | Eval Error: 0.0114 | Eval Perf: 0.7214
[23, 100] Train Error: 0.003 | Train Perf: 0.9234 | Eval Error: 0.011 | Eval Perf: 0.7255
[24, 100] Train Error: 0.0029 | Train Perf: 0.9249 | Eval Error: 0.0105 | Eval Perf: 0.7219
[25, 100] Train Error: 0.0028 | Train Perf: 0.9294 | Eval Error: 0.0129 | Eval Perf: 0.7252
[26, 100] Train Error: 0.0027 | Train Perf: 0.9311 | Eval Error: 0.0106 | Eval Perf: 0.7311
[27, 100] Train Error: 0.0027 | Train Perf: 0.9312 | Eval Error: 0.0106 | Eval Perf: 0.7232
[28, 100] Train Error: 0.0024 | Train Perf: 0.9393 | Eval Error: 0.0109 | Eval Perf: 0.722
[29, 100] Train Error: 0.0024 | Train Perf: 0.9382 | Eval Error: 0.0116 | Eval Perf: 0.7275
[30, 100] Train Error: 0.0022 | Train Perf: 0.9445 | Eval Error: 0.0112 | Eval Perf: 0.7195
[31, 100] Train Error: 0.0023 | Train Perf: 0.9429 | Eval Error: 0.0112 | Eval Perf: 0.7233
[32, 100] Train Error: 0.002 | Train Perf: 0.951 | Eval Error: 0.0118 | Eval Perf: 0.7334
[33, 100] Train Error: 0.0022 | Train Perf: 0.943 | Eval Error: 0.0109 | Eval Perf: 0.727
[34, 100] Train Error: 0.0021 | Train Perf: 0.9471 | Eval Error: 0.011 | Eval Perf: 0.7344
[35, 100] Train Error: 0.002 | Train Perf: 0.9498 | Eval Error: 0.0111 | Eval Perf: 0.7306
[36, 100] Train Error: 0.0018 | Train Perf: 0.954 | Eval Error: 0.0108 | Eval Perf: 0.7364
[37, 100] Train Error: 0.0018 | Train Perf: 0.954 | Eval Error: 0.0117 | Eval Perf: 0.7251
[38, 100] Train Error: 0.0018 | Train Perf: 0.956 | Eval Error: 0.0105 | Eval Perf: 0.7277
[39, 100] Train Error: 0.0017 | Train Perf: 0.9572 | Eval Error: 0.0112 | Eval Perf: 0.7324
[40, 100] Train Error: 0.0017 | Train Perf: 0.9581 | Eval Error: 0.0108 | Eval Perf: 0.7296
[41, 100] Train Error: 0.0015 | Train Perf: 0.9618 | Eval Error: 0.0104 | Eval Perf: 0.7337
[42, 100] Train Error: 0.0016 | Train Perf: 0.9606 | Eval Error: 0.0112 | Eval Perf: 0.7373
[43, 100] Train Error: 0.0015 | Train Perf: 0.9619 | Eval Error: 0.0116 | Eval Perf: 0.7397
