NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0133 | Train Perf: -0.0065 | Eval Error: 0.0062 | Eval Perf: 0.1478
[56, 100] Train Error: 0.0019 | Train Perf: 0.8551 | Eval Error: 0.0033 | Eval Perf: 0.6892
[57, 100] Train Error: 0.0019 | Train Perf: 0.8534 | Eval Error: 0.0033 | Eval Perf: 0.6893
[58, 100] Train Error: 0.0019 | Train Perf: 0.854 | Eval Error: 0.0033 | Eval Perf: 0.6928
[59, 100] Train Error: 0.0019 | Train Perf: 0.8575 | Eval Error: 0.0033 | Eval Perf: 0.6931
[60, 100] Train Error: 0.0018 | Train Perf: 0.8607 | Eval Error: 0.0033 | Eval Perf: 0.6921
[61, 100] Train Error: 0.0018 | Train Perf: 0.8593 | Eval Error: 0.0033 | Eval Perf: 0.6932
[62, 100] Train Error: 0.0018 | Train Perf: 0.8612 | Eval Error: 0.0033 | Eval Perf: 0.694
[63, 100] Train Error: 0.0018 | Train Perf: 0.8653 | Eval Error: 0.0033 | Eval Perf: 0.6915
[64, 100] Train Error: 0.0018 | Train Perf: 0.8644 | Eval Error: 0.0033 | Eval Perf: 0.6933
[65, 100] Train Error: 0.0018 | Train Perf: 0.867 | Eval Error: 0.0033 | Eval Perf: 0.6929
[66, 100] Train Error: 0.0017 | Train Perf: 0.8684 | Eval Error: 0.0033 | Eval Perf: 0.6931
[67, 100] Train Error: 0.0017 | Train Perf: 0.8703 | Eval Error: 0.0033 | Eval Perf: 0.6917
[68, 100] Train Error: 0.0017 | Train Perf: 0.8714 | Eval Error: 0.0033 | Eval Perf: 0.6942
[69, 100] Train Error: 0.0017 | Train Perf: 0.8738 | Eval Error: 0.0033 | Eval Perf: 0.693
[70, 100] Train Error: 0.0017 | Train Perf: 0.8737 | Eval Error: 0.0033 | Eval Perf: 0.6937
[71, 100] Train Error: 0.0016 | Train Perf: 0.8737 | Eval Error: 0.0033 | Eval Perf: 0.6955
[72, 100] Train Error: 0.0016 | Train Perf: 0.877 | Eval Error: 0.0033 | Eval Perf: 0.6945
[73, 100] Train Error: 0.0016 | Train Perf: 0.8772 | Eval Error: 0.0033 | Eval Perf: 0.693
[74, 100] Train Error: 0.0016 | Train Perf: 0.8779 | Eval Error: 0.0033 | Eval Perf: 0.6952
[75, 100] Train Error: 0.0016 | Train Perf: 0.8792 | Eval Error: 0.0032 | Eval Perf: 0.6963
[76, 100] Train Error: 0.0016 | Train Perf: 0.8807 | Eval Error: 0.0032 | Eval Perf: 0.6975
[77, 100] Train Error: 0.0016 | Train Perf: 0.8823 | Eval Error: 0.0032 | Eval Perf: 0.6978
[78, 100] Train Error: 0.0015 | Train Perf: 0.8831 | Eval Error: 0.0033 | Eval Perf: 0.6964
[79, 100] Train Error: 0.0015 | Train Perf: 0.8827 | Eval Error: 0.0032 | Eval Perf: 0.6988
[80, 100] Train Error: 0.0015 | Train Perf: 0.8846 | Eval Error: 0.0032 | Eval Perf: 0.7006
[81, 100] Train Error: 0.0015 | Train Perf: 0.8852 | Eval Error: 0.0032 | Eval Perf: 0.7015
[82, 100] Train Error: 0.0015 | Train Perf: 0.8882 | Eval Error: 0.0032 | Eval Perf: 0.7008
[83, 100] Train Error: 0.0015 | Train Perf: 0.8872 | Eval Error: 0.0032 | Eval Perf: 0.7015
[84, 100] Train Error: 0.0015 | Train Perf: 0.8885 | Eval Error: 0.0032 | Eval Perf: 0.7027
[85, 100] Train Error: 0.0015 | Train Perf: 0.89 | Eval Error: 0.0032 | Eval Perf: 0.7014
[86, 100] Train Error: 0.0014 | Train Perf: 0.8899 | Eval Error: 0.0032 | Eval Perf: 0.7028
[87, 100] Train Error: 0.0014 | Train Perf: 0.8911 | Eval Error: 0.0032 | Eval Perf: 0.7029
[88, 100] Train Error: 0.0014 | Train Perf: 0.8924 | Eval Error: 0.0032 | Eval Perf: 0.704
[89, 100] Train Error: 0.0014 | Train Perf: 0.8928 | Eval Error: 0.0032 | Eval Perf: 0.7035
[90, 100] Train Error: 0.0014 | Train Perf: 0.8939 | Eval Error: 0.0032 | Eval Perf: 0.7024
[91, 100] Train Error: 0.0014 | Train Perf: 0.8945 | Eval Error: 0.0032 | Eval Perf: 0.7035
[92, 100] Train Error: 0.0014 | Train Perf: 0.8953 | Eval Error: 0.0032 | Eval Perf: 0.703
[93, 100] Train Error: 0.0014 | Train Perf: 0.8958 | Eval Error: 0.0032 | Eval Perf: 0.7053
[94, 100] Train Error: 0.0014 | Train Perf: 0.897 | Eval Error: 0.0032 | Eval Perf: 0.7043
[95, 100] Train Error: 0.0014 | Train Perf: 0.8979 | Eval Error: 0.0032 | Eval Perf: 0.7048
[96, 100] Train Error: 0.0013 | Train Perf: 0.8984 | Eval Error: 0.0032 | Eval Perf: 0.7063
[97, 100] Train Error: 0.0013 | Train Perf: 0.8989 | Eval Error: 0.0032 | Eval Perf: 0.7068
[98, 100] Train Error: 0.0013 | Train Perf: 0.9013 | Eval Error: 0.0032 | Eval Perf: 0.7061
[99, 100] Train Error: 0.0013 | Train Perf: 0.9001 | Eval Error: 0.0032 | Eval Perf: 0.7072
[100, 100] Train Error: 0.0013 | Train Perf: 0.9012 | Eval Error: 0.0032 | Eval Perf: 0.708
