NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0134 | Train Perf: -0.0062 | Eval Error: 0.0061 | Eval Perf: 0.1554
[2, 100] Train Error: 0.0067 | Train Perf: 0.1957 | Eval Error: 0.0059 | Eval Perf: 0.2727
[3, 100] Train Error: 0.0066 | Train Perf: 0.3025 | Eval Error: 0.0058 | Eval Perf: 0.3643
[4, 100] Train Error: 0.0064 | Train Perf: 0.3668 | Eval Error: 0.0056 | Eval Perf: 0.4229
[5, 100] Train Error: 0.0062 | Train Perf: 0.42 | Eval Error: 0.0055 | Eval Perf: 0.456
[6, 100] Train Error: 0.0061 | Train Perf: 0.4501 | Eval Error: 0.0053 | Eval Perf: 0.4744
[7, 100] Train Error: 0.0059 | Train Perf: 0.4739 | Eval Error: 0.0052 | Eval Perf: 0.4867
[8, 100] Train Error: 0.0058 | Train Perf: 0.4949 | Eval Error: 0.0051 | Eval Perf: 0.4933
[9, 100] Train Error: 0.0056 | Train Perf: 0.5096 | Eval Error: 0.005 | Eval Perf: 0.4984
[10, 100] Train Error: 0.0055 | Train Perf: 0.522 | Eval Error: 0.0049 | Eval Perf: 0.5062
[11, 100] Train Error: 0.0054 | Train Perf: 0.5331 | Eval Error: 0.0048 | Eval Perf: 0.5154
[12, 100] Train Error: 0.0053 | Train Perf: 0.5557 | Eval Error: 0.0048 | Eval Perf: 0.5144
[13, 100] Train Error: 0.0052 | Train Perf: 0.5555 | Eval Error: 0.0046 | Eval Perf: 0.5317
[14, 100] Train Error: 0.005 | Train Perf: 0.5712 | Eval Error: 0.0045 | Eval Perf: 0.5418
[15, 100] Train Error: 0.0049 | Train Perf: 0.5826 | Eval Error: 0.0045 | Eval Perf: 0.5493
[16, 100] Train Error: 0.0048 | Train Perf: 0.5925 | Eval Error: 0.0044 | Eval Perf: 0.561
[17, 100] Train Error: 0.0047 | Train Perf: 0.609 | Eval Error: 0.0043 | Eval Perf: 0.568
[18, 100] Train Error: 0.0046 | Train Perf: 0.6188 | Eval Error: 0.0042 | Eval Perf: 0.5796
[19, 100] Train Error: 0.0045 | Train Perf: 0.6317 | Eval Error: 0.0041 | Eval Perf: 0.5871
[20, 100] Train Error: 0.0044 | Train Perf: 0.6418 | Eval Error: 0.0041 | Eval Perf: 0.5988
[21, 100] Train Error: 0.0042 | Train Perf: 0.6597 | Eval Error: 0.004 | Eval Perf: 0.5967
[22, 100] Train Error: 0.0042 | Train Perf: 0.6627 | Eval Error: 0.0039 | Eval Perf: 0.6158
[23, 100] Train Error: 0.004 | Train Perf: 0.676 | Eval Error: 0.0038 | Eval Perf: 0.6234
[24, 100] Train Error: 0.0039 | Train Perf: 0.6854 | Eval Error: 0.0038 | Eval Perf: 0.6345
[25, 100] Train Error: 0.0038 | Train Perf: 0.7018 | Eval Error: 0.0037 | Eval Perf: 0.635
[26, 100] Train Error: 0.0037 | Train Perf: 0.7029 | Eval Error: 0.0036 | Eval Perf: 0.6549
[27, 100] Train Error: 0.0036 | Train Perf: 0.7136 | Eval Error: 0.0035 | Eval Perf: 0.6637
[28, 100] Train Error: 0.0035 | Train Perf: 0.7244 | Eval Error: 0.0035 | Eval Perf: 0.6699
[29, 100] Train Error: 0.0034 | Train Perf: 0.7306 | Eval Error: 0.0034 | Eval Perf: 0.6809
[30, 100] Train Error: 0.0034 | Train Perf: 0.7409 | Eval Error: 0.0034 | Eval Perf: 0.6773
[31, 100] Train Error: 0.0032 | Train Perf: 0.7461 | Eval Error: 0.0033 | Eval Perf: 0.6952
[32, 100] Train Error: 0.0032 | Train Perf: 0.7584 | Eval Error: 0.0033 | Eval Perf: 0.6827
[33, 100] Train Error: 0.0031 | Train Perf: 0.7587 | Eval Error: 0.0032 | Eval Perf: 0.6975
[34, 100] Train Error: 0.003 | Train Perf: 0.7668 | Eval Error: 0.0032 | Eval Perf: 0.6978
[35, 100] Train Error: 0.0029 | Train Perf: 0.774 | Eval Error: 0.0031 | Eval Perf: 0.6999
[36, 100] Train Error: 0.0029 | Train Perf: 0.7768 | Eval Error: 0.0031 | Eval Perf: 0.7068
[37, 100] Train Error: 0.0028 | Train Perf: 0.7825 | Eval Error: 0.0031 | Eval Perf: 0.7122
[38, 100] Train Error: 0.0028 | Train Perf: 0.788 | Eval Error: 0.003 | Eval Perf: 0.7144
[39, 100] Train Error: 0.0027 | Train Perf: 0.7957 | Eval Error: 0.0031 | Eval Perf: 0.7088
[40, 100] Train Error: 0.0026 | Train Perf: 0.795 | Eval Error: 0.003 | Eval Perf: 0.7201
[41, 100] Train Error: 0.0026 | Train Perf: 0.8027 | Eval Error: 0.003 | Eval Perf: 0.7193
[42, 100] Train Error: 0.0025 | Train Perf: 0.807 | Eval Error: 0.003 | Eval Perf: 0.7169
[43, 100] Train Error: 0.0025 | Train Perf: 0.8085 | Eval Error: 0.003 | Eval Perf: 0.7188
[44, 100] Train Error: 0.0025 | Train Perf: 0.8129 | Eval Error: 0.0029 | Eval Perf: 0.7213
[45, 100] Train Error: 0.0024 | Train Perf: 0.8182 | Eval Error: 0.003 | Eval Perf: 0.7175
[46, 100] Train Error: 0.0024 | Train Perf: 0.8195 | Eval Error: 0.0029 | Eval Perf: 0.725
[47, 100] Train Error: 0.0023 | Train Perf: 0.8241 | Eval Error: 0.0029 | Eval Perf: 0.7221
[48, 100] Train Error: 0.0023 | Train Perf: 0.8254 | Eval Error: 0.0029 | Eval Perf: 0.722
[49, 100] Train Error: 0.0022 | Train Perf: 0.8281 | Eval Error: 0.0029 | Eval Perf: 0.7263
[50, 100] Train Error: 0.0022 | Train Perf: 0.8309 | Eval Error: 0.0029 | Eval Perf: 0.726
[51, 100] Train Error: 0.0022 | Train Perf: 0.8386 | Eval Error: 0.0029 | Eval Perf: 0.7247
[52, 100] Train Error: 0.0021 | Train Perf: 0.8364 | Eval Error: 0.0029 | Eval Perf: 0.7285
[53, 100] Train Error: 0.0021 | Train Perf: 0.8392 | Eval Error: 0.0029 | Eval Perf: 0.7296
