NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0363 | Train Perf: -0.0121 | Eval Error: 0.0336 | Eval Perf: 0.0239
[2, 100] Train Error: 0.0339 | Train Perf: 0.0571 | Eval Error: 0.0333 | Eval Perf: 0.2318
[3, 100] Train Error: 0.0336 | Train Perf: 0.1448 | Eval Error: 0.033 | Eval Perf: 0.382
[4, 100] Train Error: 0.0333 | Train Perf: 0.2774 | Eval Error: 0.0326 | Eval Perf: 0.4759
[5, 100] Train Error: 0.0327 | Train Perf: 0.3176 | Eval Error: 0.0321 | Eval Perf: 0.5314
[6, 100] Train Error: 0.0322 | Train Perf: 0.4573 | Eval Error: 0.0314 | Eval Perf: 0.5646
[7, 100] Train Error: 0.0314 | Train Perf: 0.4919 | Eval Error: 0.0306 | Eval Perf: 0.5863
[8, 100] Train Error: 0.0305 | Train Perf: 0.5839 | Eval Error: 0.0297 | Eval Perf: 0.601
[9, 100] Train Error: 0.0293 | Train Perf: 0.6108 | Eval Error: 0.0285 | Eval Perf: 0.6115
[10, 100] Train Error: 0.028 | Train Perf: 0.614 | Eval Error: 0.0273 | Eval Perf: 0.6201
[11, 100] Train Error: 0.0266 | Train Perf: 0.65 | Eval Error: 0.026 | Eval Perf: 0.6268
[12, 100] Train Error: 0.0251 | Train Perf: 0.6552 | Eval Error: 0.0249 | Eval Perf: 0.6341
[13, 100] Train Error: 0.0237 | Train Perf: 0.6734 | Eval Error: 0.0238 | Eval Perf: 0.6391
[14, 100] Train Error: 0.0224 | Train Perf: 0.6838 | Eval Error: 0.0228 | Eval Perf: 0.6448
[15, 100] Train Error: 0.0212 | Train Perf: 0.6966 | Eval Error: 0.0219 | Eval Perf: 0.6507
[16, 100] Train Error: 0.02 | Train Perf: 0.7092 | Eval Error: 0.0211 | Eval Perf: 0.656
[17, 100] Train Error: 0.0189 | Train Perf: 0.7224 | Eval Error: 0.0204 | Eval Perf: 0.6603
[18, 100] Train Error: 0.0179 | Train Perf: 0.742 | Eval Error: 0.0202 | Eval Perf: 0.6635
[19, 100] Train Error: 0.017 | Train Perf: 0.7477 | Eval Error: 0.0199 | Eval Perf: 0.6661
[20, 100] Train Error: 0.0163 | Train Perf: 0.7585 | Eval Error: 0.0193 | Eval Perf: 0.6677
[21, 100] Train Error: 0.0155 | Train Perf: 0.7693 | Eval Error: 0.0191 | Eval Perf: 0.6687
[22, 100] Train Error: 0.0148 | Train Perf: 0.7774 | Eval Error: 0.0189 | Eval Perf: 0.6691
[23, 100] Train Error: 0.0143 | Train Perf: 0.7836 | Eval Error: 0.0188 | Eval Perf: 0.6686
[24, 100] Train Error: 0.0138 | Train Perf: 0.7912 | Eval Error: 0.0187 | Eval Perf: 0.6685
[25, 100] Train Error: 0.0133 | Train Perf: 0.7977 | Eval Error: 0.0188 | Eval Perf: 0.6694
[26, 100] Train Error: 0.013 | Train Perf: 0.8021 | Eval Error: 0.0186 | Eval Perf: 0.6678
[27, 100] Train Error: 0.0125 | Train Perf: 0.8073 | Eval Error: 0.0188 | Eval Perf: 0.6662
[28, 100] Train Error: 0.0123 | Train Perf: 0.8097 | Eval Error: 0.0187 | Eval Perf: 0.6672
[29, 100] Train Error: 0.012 | Train Perf: 0.8143 | Eval Error: 0.0187 | Eval Perf: 0.6669
[30, 100] Train Error: 0.0117 | Train Perf: 0.8185 | Eval Error: 0.019 | Eval Perf: 0.6685
[31, 100] Train Error: 0.0115 | Train Perf: 0.8189 | Eval Error: 0.0188 | Eval Perf: 0.6657
[32, 100] Train Error: 0.0113 | Train Perf: 0.822 | Eval Error: 0.0188 | Eval Perf: 0.6655
[33, 100] Train Error: 0.0111 | Train Perf: 0.8264 | Eval Error: 0.019 | Eval Perf: 0.6675
[34, 100] Train Error: 0.011 | Train Perf: 0.8269 | Eval Error: 0.019 | Eval Perf: 0.6671
[35, 100] Train Error: 0.0108 | Train Perf: 0.8301 | Eval Error: 0.019 | Eval Perf: 0.6663
[36, 100] Train Error: 0.0107 | Train Perf: 0.8316 | Eval Error: 0.0192 | Eval Perf: 0.667
[37, 100] Train Error: 0.0105 | Train Perf: 0.8334 | Eval Error: 0.0191 | Eval Perf: 0.6657
[38, 100] Train Error: 0.0104 | Train Perf: 0.8353 | Eval Error: 0.0191 | Eval Perf: 0.6654
[39, 100] Train Error: 0.0103 | Train Perf: 0.8366 | Eval Error: 0.0192 | Eval Perf: 0.6657
[40, 100] Train Error: 0.0102 | Train Perf: 0.8398 | Eval Error: 0.0194 | Eval Perf: 0.6668
[41, 100] Train Error: 0.0101 | Train Perf: 0.84 | Eval Error: 0.0194 | Eval Perf: 0.6665
[42, 100] Train Error: 0.01 | Train Perf: 0.8411 | Eval Error: 0.0193 | Eval Perf: 0.6642
[43, 100] Train Error: 0.01 | Train Perf: 0.8425 | Eval Error: 0.0194 | Eval Perf: 0.6659
[44, 100] Train Error: 0.0099 | Train Perf: 0.8436 | Eval Error: 0.0195 | Eval Perf: 0.6669
[45, 100] Train Error: 0.0098 | Train Perf: 0.8449 | Eval Error: 0.0197 | Eval Perf: 0.6674
[46, 100] Train Error: 0.0097 | Train Perf: 0.8457 | Eval Error: 0.0197 | Eval Perf: 0.6674
[47, 100] Train Error: 0.0097 | Train Perf: 0.8468 | Eval Error: 0.0196 | Eval Perf: 0.6663
[48, 100] Train Error: 0.0096 | Train Perf: 0.848 | Eval Error: 0.0196 | Eval Perf: 0.6674
[49, 100] Train Error: 0.0096 | Train Perf: 0.8485 | Eval Error: 0.0196 | Eval Perf: 0.6676
[50, 100] Train Error: 0.0095 | Train Perf: 0.8494 | Eval Error: 0.0197 | Eval Perf: 0.6674
[51, 100] Train Error: 0.0094 | Train Perf: 0.8502 | Eval Error: 0.0198 | Eval Perf: 0.6688
[52, 100] Train Error: 0.0093 | Train Perf: 0.852 | Eval Error: 0.0197 | Eval Perf: 0.6684
[53, 100] Train Error: 0.0094 | Train Perf: 0.8518 | Eval Error: 0.0197 | Eval Perf: 0.6684
[54, 100] Train Error: 0.0093 | Train Perf: 0.8524 | Eval Error: 0.0197 | Eval Perf: 0.668
[55, 100] Train Error: 0.0093 | Train Perf: 0.8535 | Eval Error: 0.02 | Eval Perf: 0.6689
[56, 100] Train Error: 0.0092 | Train Perf: 0.854 | Eval Error: 0.0202 | Eval Perf: 0.6698
[57, 100] Train Error: 0.0091 | Train Perf: 0.8552 | Eval Error: 0.0201 | Eval Perf: 0.6705
[58, 100] Train Error: 0.0091 | Train Perf: 0.8571 | Eval Error: 0.0209 | Eval Perf: 0.6724
[59, 100] Train Error: 0.0092 | Train Perf: 0.8548 | Eval Error: 0.0201 | Eval Perf: 0.6714
[60, 100] Train Error: 0.0089 | Train Perf: 0.8593 | Eval Error: 0.0205 | Eval Perf: 0.6729
[61, 100] Train Error: 0.0091 | Train Perf: 0.8562 | Eval Error: 0.0201 | Eval Perf: 0.6712
[62, 100] Train Error: 0.009 | Train Perf: 0.8571 | Eval Error: 0.02 | Eval Perf: 0.6702
[63, 100] Train Error: 0.009 | Train Perf: 0.8579 | Eval Error: 0.0199 | Eval Perf: 0.6706
[64, 100] Train Error: 0.009 | Train Perf: 0.8584 | Eval Error: 0.0201 | Eval Perf: 0.6722
[65, 100] Train Error: 0.0089 | Train Perf: 0.8585 | Eval Error: 0.0201 | Eval Perf: 0.6723
[66, 100] Train Error: 0.0089 | Train Perf: 0.8601 | Eval Error: 0.02 | Eval Perf: 0.6708
[67, 100] Train Error: 0.0089 | Train Perf: 0.8596 | Eval Error: 0.0202 | Eval Perf: 0.6715
[68, 100] Train Error: 0.0088 | Train Perf: 0.8607 | Eval Error: 0.0206 | Eval Perf: 0.6726
[69, 100] Train Error: 0.0088 | Train Perf: 0.8602 | Eval Error: 0.0203 | Eval Perf: 0.6712
[70, 100] Train Error: 0.0088 | Train Perf: 0.8615 | Eval Error: 0.0208 | Eval Perf: 0.6724
[71, 100] Train Error: 0.0088 | Train Perf: 0.8608 | Eval Error: 0.0205 | Eval Perf: 0.6711
[72, 100] Train Error: 0.0088 | Train Perf: 0.862 | Eval Error: 0.0209 | Eval Perf: 0.6719
[73, 100] Train Error: 0.0087 | Train Perf: 0.8623 | Eval Error: 0.021 | Eval Perf: 0.6731
[74, 100] Train Error: 0.0087 | Train Perf: 0.8628 | Eval Error: 0.0204 | Eval Perf: 0.6714
[75, 100] Train Error: 0.0087 | Train Perf: 0.8629 | Eval Error: 0.0205 | Eval Perf: 0.6713
[76, 100] Train Error: 0.0087 | Train Perf: 0.8635 | Eval Error: 0.0208 | Eval Perf: 0.6726
[77, 100] Train Error: 0.0086 | Train Perf: 0.8639 | Eval Error: 0.0209 | Eval Perf: 0.6733
[78, 100] Train Error: 0.0087 | Train Perf: 0.8635 | Eval Error: 0.0206 | Eval Perf: 0.6713
[79, 100] Train Error: 0.0085 | Train Perf: 0.8659 | Eval Error: 0.0203 | Eval Perf: 0.6689
[80, 100] Train Error: 0.0086 | Train Perf: 0.8641 | Eval Error: 0.0204 | Eval Perf: 0.6684
[81, 100] Train Error: 0.0086 | Train Perf: 0.8646 | Eval Error: 0.0208 | Eval Perf: 0.6714
[82, 100] Train Error: 0.0085 | Train Perf: 0.866 | Eval Error: 0.0211 | Eval Perf: 0.672
[83, 100] Train Error: 0.0085 | Train Perf: 0.8654 | Eval Error: 0.0204 | Eval Perf: 0.6691
[84, 100] Train Error: 0.0085 | Train Perf: 0.8671 | Eval Error: 0.0207 | Eval Perf: 0.6703
[85, 100] Train Error: 0.0085 | Train Perf: 0.866 | Eval Error: 0.0208 | Eval Perf: 0.6689
[86, 100] Train Error: 0.0085 | Train Perf: 0.8661 | Eval Error: 0.0208 | Eval Perf: 0.6687
[87, 100] Train Error: 0.0085 | Train Perf: 0.8658 | Eval Error: 0.0209 | Eval Perf: 0.6688
[88, 100] Train Error: 0.0085 | Train Perf: 0.8671 | Eval Error: 0.021 | Eval Perf: 0.6708
[89, 100] Train Error: 0.0085 | Train Perf: 0.8662 | Eval Error: 0.0208 | Eval Perf: 0.6707
[90, 100] Train Error: 0.0084 | Train Perf: 0.8671 | Eval Error: 0.0206 | Eval Perf: 0.6701
[91, 100] Train Error: 0.0084 | Train Perf: 0.8676 | Eval Error: 0.0212 | Eval Perf: 0.6718
[92, 100] Train Error: 0.0084 | Train Perf: 0.8679 | Eval Error: 0.0207 | Eval Perf: 0.6706
[93, 100] Train Error: 0.0084 | Train Perf: 0.8677 | Eval Error: 0.0208 | Eval Perf: 0.6698
[94, 100] Train Error: 0.0084 | Train Perf: 0.8683 | Eval Error: 0.0212 | Eval Perf: 0.6691
[95, 100] Train Error: 0.0084 | Train Perf: 0.8678 | Eval Error: 0.0211 | Eval Perf: 0.6677
[96, 100] Train Error: 0.0084 | Train Perf: 0.8681 | Eval Error: 0.0209 | Eval Perf: 0.6668
[97, 100] Train Error: 0.0084 | Train Perf: 0.8686 | Eval Error: 0.0212 | Eval Perf: 0.6682
[98, 100] Train Error: 0.0083 | Train Perf: 0.8689 | Eval Error: 0.021 | Eval Perf: 0.6671
[99, 100] Train Error: 0.0084 | Train Perf: 0.8686 | Eval Error: 0.021 | Eval Perf: 0.6664
[100, 100] Train Error: 0.0084 | Train Perf: 0.8686 | Eval Error: 0.0211 | Eval Perf: 0.667
