NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0112 | Train Perf: -0.0143 | Eval Error: 0.0069 | Eval Perf: 0.1706
[36, 100] Train Error: 0.0029 | Train Perf: 0.7667 | Eval Error: 0.0039 | Eval Perf: 0.6709
[37, 100] Train Error: 0.0028 | Train Perf: 0.767 | Eval Error: 0.0038 | Eval Perf: 0.6777
[38, 100] Train Error: 0.0028 | Train Perf: 0.7741 | Eval Error: 0.0038 | Eval Perf: 0.6798
[39, 100] Train Error: 0.0027 | Train Perf: 0.7785 | Eval Error: 0.0038 | Eval Perf: 0.684
[40, 100] Train Error: 0.0027 | Train Perf: 0.7843 | Eval Error: 0.0038 | Eval Perf: 0.6824
[41, 100] Train Error: 0.0026 | Train Perf: 0.787 | Eval Error: 0.0037 | Eval Perf: 0.6875
[42, 100] Train Error: 0.0026 | Train Perf: 0.7913 | Eval Error: 0.0037 | Eval Perf: 0.6922
[43, 100] Train Error: 0.0025 | Train Perf: 0.7971 | Eval Error: 0.0037 | Eval Perf: 0.6893
[44, 100] Train Error: 0.0025 | Train Perf: 0.8001 | Eval Error: 0.0037 | Eval Perf: 0.689
[45, 100] Train Error: 0.0024 | Train Perf: 0.8054 | Eval Error: 0.0037 | Eval Perf: 0.6882
[46, 100] Train Error: 0.0024 | Train Perf: 0.8048 | Eval Error: 0.0037 | Eval Perf: 0.6903
[47, 100] Train Error: 0.0024 | Train Perf: 0.8105 | Eval Error: 0.0037 | Eval Perf: 0.6891
[48, 100] Train Error: 0.0023 | Train Perf: 0.8125 | Eval Error: 0.0037 | Eval Perf: 0.6927
[49, 100] Train Error: 0.0023 | Train Perf: 0.8162 | Eval Error: 0.0036 | Eval Perf: 0.692
[50, 100] Train Error: 0.0023 | Train Perf: 0.8186 | Eval Error: 0.0036 | Eval Perf: 0.6917
[51, 100] Train Error: 0.0022 | Train Perf: 0.8213 | Eval Error: 0.0037 | Eval Perf: 0.6962
[52, 100] Train Error: 0.0022 | Train Perf: 0.8269 | Eval Error: 0.0037 | Eval Perf: 0.692
[53, 100] Train Error: 0.0022 | Train Perf: 0.8259 | Eval Error: 0.0036 | Eval Perf: 0.694
[54, 100] Train Error: 0.0021 | Train Perf: 0.8293 | Eval Error: 0.0036 | Eval Perf: 0.6933
[55, 100] Train Error: 0.0021 | Train Perf: 0.8325 | Eval Error: 0.0036 | Eval Perf: 0.6921
[56, 100] Train Error: 0.0021 | Train Perf: 0.8353 | Eval Error: 0.0036 | Eval Perf: 0.6925
[57, 100] Train Error: 0.002 | Train Perf: 0.8354 | Eval Error: 0.0036 | Eval Perf: 0.6932
[58, 100] Train Error: 0.002 | Train Perf: 0.8398 | Eval Error: 0.0036 | Eval Perf: 0.6944
[59, 100] Train Error: 0.002 | Train Perf: 0.8408 | Eval Error: 0.0036 | Eval Perf: 0.6925
[60, 100] Train Error: 0.0019 | Train Perf: 0.8439 | Eval Error: 0.0037 | Eval Perf: 0.6943
[61, 100] Train Error: 0.002 | Train Perf: 0.8464 | Eval Error: 0.0036 | Eval Perf: 0.6922
[62, 100] Train Error: 0.0019 | Train Perf: 0.8465 | Eval Error: 0.0036 | Eval Perf: 0.6926
[63, 100] Train Error: 0.0019 | Train Perf: 0.8486 | Eval Error: 0.0037 | Eval Perf: 0.6894
[64, 100] Train Error: 0.0019 | Train Perf: 0.85 | Eval Error: 0.0037 | Eval Perf: 0.6902
[65, 100] Train Error: 0.0019 | Train Perf: 0.852 | Eval Error: 0.0037 | Eval Perf: 0.6889
[66, 100] Train Error: 0.0018 | Train Perf: 0.8543 | Eval Error: 0.0037 | Eval Perf: 0.6891
[67, 100] Train Error: 0.0018 | Train Perf: 0.8553 | Eval Error: 0.0037 | Eval Perf: 0.6895
[68, 100] Train Error: 0.0018 | Train Perf: 0.8566 | Eval Error: 0.0037 | Eval Perf: 0.6898
[69, 100] Train Error: 0.0018 | Train Perf: 0.8594 | Eval Error: 0.0037 | Eval Perf: 0.6892
[70, 100] Train Error: 0.0018 | Train Perf: 0.8591 | Eval Error: 0.0037 | Eval Perf: 0.6862
[71, 100] Train Error: 0.0017 | Train Perf: 0.8636 | Eval Error: 0.0037 | Eval Perf: 0.6863
[72, 100] Train Error: 0.0017 | Train Perf: 0.8623 | Eval Error: 0.0037 | Eval Perf: 0.6861
[73, 100] Train Error: 0.0017 | Train Perf: 0.8638 | Eval Error: 0.0037 | Eval Perf: 0.686
[74, 100] Train Error: 0.0017 | Train Perf: 0.8663 | Eval Error: 0.0037 | Eval Perf: 0.6854
[75, 100] Train Error: 0.0017 | Train Perf: 0.8654 | Eval Error: 0.0037 | Eval Perf: 0.6858
[76, 100] Train Error: 0.0017 | Train Perf: 0.8679 | Eval Error: 0.0038 | Eval Perf: 0.6841
[77, 100] Train Error: 0.0017 | Train Perf: 0.8679 | Eval Error: 0.0038 | Eval Perf: 0.6814
[78, 100] Train Error: 0.0017 | Train Perf: 0.8696 | Eval Error: 0.0038 | Eval Perf: 0.6802
[79, 100] Train Error: 0.0016 | Train Perf: 0.8717 | Eval Error: 0.0038 | Eval Perf: 0.6805
[80, 100] Train Error: 0.0016 | Train Perf: 0.872 | Eval Error: 0.0038 | Eval Perf: 0.6803
[81, 100] Train Error: 0.0016 | Train Perf: 0.8726 | Eval Error: 0.0038 | Eval Perf: 0.6788
[82, 100] Train Error: 0.0016 | Train Perf: 0.8737 | Eval Error: 0.0038 | Eval Perf: 0.6773
[83, 100] Train Error: 0.0016 | Train Perf: 0.8753 | Eval Error: 0.0038 | Eval Perf: 0.6774
[84, 100] Train Error: 0.0016 | Train Perf: 0.8755 | Eval Error: 0.0038 | Eval Perf: 0.6754
[85, 100] Train Error: 0.0016 | Train Perf: 0.8771 | Eval Error: 0.0038 | Eval Perf: 0.6756
[86, 100] Train Error: 0.0015 | Train Perf: 0.8785 | Eval Error: 0.0038 | Eval Perf: 0.6768
[87, 100] Train Error: 0.0015 | Train Perf: 0.8794 | Eval Error: 0.0039 | Eval Perf: 0.6736
[88, 100] Train Error: 0.0015 | Train Perf: 0.8803 | Eval Error: 0.0039 | Eval Perf: 0.6736
[89, 100] Train Error: 0.0015 | Train Perf: 0.8806 | Eval Error: 0.0039 | Eval Perf: 0.6706
[90, 100] Train Error: 0.0015 | Train Perf: 0.8815 | Eval Error: 0.0039 | Eval Perf: 0.6688
[91, 100] Train Error: 0.0015 | Train Perf: 0.8834 | Eval Error: 0.0039 | Eval Perf: 0.671
[92, 100] Train Error: 0.0015 | Train Perf: 0.8831 | Eval Error: 0.0039 | Eval Perf: 0.6689
[93, 100] Train Error: 0.0015 | Train Perf: 0.8836 | Eval Error: 0.0039 | Eval Perf: 0.669
[94, 100] Train Error: 0.0015 | Train Perf: 0.8854 | Eval Error: 0.0039 | Eval Perf: 0.6678
[95, 100] Train Error: 0.0014 | Train Perf: 0.8895 | Eval Error: 0.004 | Eval Perf: 0.6696
[96, 100] Train Error: 0.0015 | Train Perf: 0.8841 | Eval Error: 0.004 | Eval Perf: 0.6663
[97, 100] Train Error: 0.0014 | Train Perf: 0.8869 | Eval Error: 0.004 | Eval Perf: 0.6661
[98, 100] Train Error: 0.0014 | Train Perf: 0.8877 | Eval Error: 0.004 | Eval Perf: 0.6668
[99, 100] Train Error: 0.0014 | Train Perf: 0.888 | Eval Error: 0.004 | Eval Perf: 0.6643
[100, 100] Train Error: 0.0014 | Train Perf: 0.8883 | Eval Error: 0.004 | Eval Perf: 0.662
