NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0114 | Train Perf: -0.0152 | Eval Error: 0.0061 | Eval Perf: 0.1479
[68, 100] Train Error: 0.0019 | Train Perf: 0.8557 | Eval Error: 0.0029 | Eval Perf: 0.7212
[69, 100] Train Error: 0.0019 | Train Perf: 0.8586 | Eval Error: 0.003 | Eval Perf: 0.7169
[70, 100] Train Error: 0.0019 | Train Perf: 0.858 | Eval Error: 0.003 | Eval Perf: 0.7195
[71, 100] Train Error: 0.0018 | Train Perf: 0.8594 | Eval Error: 0.0029 | Eval Perf: 0.7208
[72, 100] Train Error: 0.0018 | Train Perf: 0.862 | Eval Error: 0.0029 | Eval Perf: 0.7218
[73, 100] Train Error: 0.0018 | Train Perf: 0.8627 | Eval Error: 0.0029 | Eval Perf: 0.722
[74, 100] Train Error: 0.0018 | Train Perf: 0.8644 | Eval Error: 0.0029 | Eval Perf: 0.7238
[75, 100] Train Error: 0.0018 | Train Perf: 0.8646 | Eval Error: 0.0029 | Eval Perf: 0.7215
[76, 100] Train Error: 0.0017 | Train Perf: 0.8667 | Eval Error: 0.0029 | Eval Perf: 0.723
[77, 100] Train Error: 0.0017 | Train Perf: 0.8685 | Eval Error: 0.003 | Eval Perf: 0.7214
[78, 100] Train Error: 0.0017 | Train Perf: 0.8673 | Eval Error: 0.0029 | Eval Perf: 0.7228
[79, 100] Train Error: 0.0017 | Train Perf: 0.8695 | Eval Error: 0.0029 | Eval Perf: 0.7224
[80, 100] Train Error: 0.0017 | Train Perf: 0.8704 | Eval Error: 0.0029 | Eval Perf: 0.725
[81, 100] Train Error: 0.0017 | Train Perf: 0.8722 | Eval Error: 0.003 | Eval Perf: 0.723
[82, 100] Train Error: 0.0017 | Train Perf: 0.8718 | Eval Error: 0.0029 | Eval Perf: 0.7237
[83, 100] Train Error: 0.0017 | Train Perf: 0.873 | Eval Error: 0.0029 | Eval Perf: 0.7233
[84, 100] Train Error: 0.0016 | Train Perf: 0.8761 | Eval Error: 0.003 | Eval Perf: 0.7245
[85, 100] Train Error: 0.0016 | Train Perf: 0.8747 | Eval Error: 0.003 | Eval Perf: 0.7252
[86, 100] Train Error: 0.0016 | Train Perf: 0.8752 | Eval Error: 0.0029 | Eval Perf: 0.7253
[87, 100] Train Error: 0.0016 | Train Perf: 0.877 | Eval Error: 0.0029 | Eval Perf: 0.7265
[88, 100] Train Error: 0.0016 | Train Perf: 0.8778 | Eval Error: 0.0029 | Eval Perf: 0.7247
[89, 100] Train Error: 0.0016 | Train Perf: 0.8782 | Eval Error: 0.0029 | Eval Perf: 0.7252
[90, 100] Train Error: 0.0016 | Train Perf: 0.88 | Eval Error: 0.003 | Eval Perf: 0.7241
[91, 100] Train Error: 0.0016 | Train Perf: 0.8797 | Eval Error: 0.0029 | Eval Perf: 0.726
[92, 100] Train Error: 0.0016 | Train Perf: 0.8812 | Eval Error: 0.0029 | Eval Perf: 0.7273
[93, 100] Train Error: 0.0016 | Train Perf: 0.8823 | Eval Error: 0.003 | Eval Perf: 0.7282
[94, 100] Train Error: 0.0015 | Train Perf: 0.8827 | Eval Error: 0.0029 | Eval Perf: 0.7296
[95, 100] Train Error: 0.0015 | Train Perf: 0.883 | Eval Error: 0.0029 | Eval Perf: 0.7283
[96, 100] Train Error: 0.0015 | Train Perf: 0.8837 | Eval Error: 0.0029 | Eval Perf: 0.7272
[97, 100] Train Error: 0.0015 | Train Perf: 0.885 | Eval Error: 0.0029 | Eval Perf: 0.7272
[98, 100] Train Error: 0.0015 | Train Perf: 0.8853 | Eval Error: 0.0029 | Eval Perf: 0.7296
[99, 100] Train Error: 0.0015 | Train Perf: 0.8869 | Eval Error: 0.0029 | Eval Perf: 0.7284
[100, 100] Train Error: 0.0015 | Train Perf: 0.8868 | Eval Error: 0.0029 | Eval Perf: 0.7291
