NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0304 | Train Perf: 0.0902 | Eval Error: 0.0244 | Eval Perf: 0.3486
[2, 100] Train Error: 0.0239 | Train Perf: 0.478 | Eval Error: 0.0219 | Eval Perf: 0.4676
[3, 100] Train Error: 0.0201 | Train Perf: 0.6341 | Eval Error: 0.0195 | Eval Perf: 0.5452
[4, 100] Train Error: 0.0164 | Train Perf: 0.7084 | Eval Error: 0.0188 | Eval Perf: 0.6397
[5, 100] Train Error: 0.0132 | Train Perf: 0.7821 | Eval Error: 0.0153 | Eval Perf: 0.6683
[6, 100] Train Error: 0.0104 | Train Perf: 0.8178 | Eval Error: 0.0179 | Eval Perf: 0.7795
[7, 100] Train Error: 0.009 | Train Perf: 0.8478 | Eval Error: 0.0175 | Eval Perf: 0.7913
[8, 100] Train Error: 0.0076 | Train Perf: 0.8792 | Eval Error: 0.0121 | Eval Perf: 0.7921
[9, 100] Train Error: 0.006 | Train Perf: 0.9031 | Eval Error: 0.0136 | Eval Perf: 0.8293
[10, 100] Train Error: 0.0052 | Train Perf: 0.9157 | Eval Error: 0.0151 | Eval Perf: 0.844
[11, 100] Train Error: 0.0044 | Train Perf: 0.9322 | Eval Error: 0.0104 | Eval Perf: 0.8632
[12, 100] Train Error: 0.0039 | Train Perf: 0.9364 | Eval Error: 0.0117 | Eval Perf: 0.869
[13, 100] Train Error: 0.0034 | Train Perf: 0.9469 | Eval Error: 0.0098 | Eval Perf: 0.8733
[14, 100] Train Error: 0.0032 | Train Perf: 0.9473 | Eval Error: 0.0109 | Eval Perf: 0.8703
[15, 100] Train Error: 0.0029 | Train Perf: 0.9519 | Eval Error: 0.0135 | Eval Perf: 0.865
[16, 100] Train Error: 0.0028 | Train Perf: 0.9544 | Eval Error: 0.0121 | Eval Perf: 0.8683
[17, 100] Train Error: 0.0026 | Train Perf: 0.9576 | Eval Error: 0.0107 | Eval Perf: 0.8716
[18, 100] Train Error: 0.0025 | Train Perf: 0.9572 | Eval Error: 0.0116 | Eval Perf: 0.8744
[19, 100] Train Error: 0.0024 | Train Perf: 0.959 | Eval Error: 0.0104 | Eval Perf: 0.8731
[20, 100] Train Error: 0.0024 | Train Perf: 0.9603 | Eval Error: 0.0097 | Eval Perf: 0.8702
[21, 100] Train Error: 0.0022 | Train Perf: 0.9623 | Eval Error: 0.0088 | Eval Perf: 0.8668
[22, 100] Train Error: 0.0022 | Train Perf: 0.9612 | Eval Error: 0.0098 | Eval Perf: 0.8737
[23, 100] Train Error: 0.0022 | Train Perf: 0.9626 | Eval Error: 0.0107 | Eval Perf: 0.8647
[24, 100] Train Error: 0.0022 | Train Perf: 0.963 | Eval Error: 0.0097 | Eval Perf: 0.8685
[25, 100] Train Error: 0.0021 | Train Perf: 0.9639 | Eval Error: 0.011 | Eval Perf: 0.8646
[26, 100] Train Error: 0.0021 | Train Perf: 0.9642 | Eval Error: 0.0103 | Eval Perf: 0.8636
[27, 100] Train Error: 0.002 | Train Perf: 0.9649 | Eval Error: 0.01 | Eval Perf: 0.8617
[28, 100] Train Error: 0.002 | Train Perf: 0.9656 | Eval Error: 0.0101 | Eval Perf: 0.8662
[29, 100] Train Error: 0.002 | Train Perf: 0.9658 | Eval Error: 0.0094 | Eval Perf: 0.8652
[30, 100] Train Error: 0.0019 | Train Perf: 0.966 | Eval Error: 0.0097 | Eval Perf: 0.861
[31, 100] Train Error: 0.0019 | Train Perf: 0.9664 | Eval Error: 0.0095 | Eval Perf: 0.8555
[32, 100] Train Error: 0.0019 | Train Perf: 0.9661 | Eval Error: 0.0093 | Eval Perf: 0.8585
[33, 100] Train Error: 0.0019 | Train Perf: 0.9668 | Eval Error: 0.0094 | Eval Perf: 0.8548
[34, 100] Train Error: 0.0018 | Train Perf: 0.9676 | Eval Error: 0.0086 | Eval Perf: 0.8557
[35, 100] Train Error: 0.0018 | Train Perf: 0.9672 | Eval Error: 0.0098 | Eval Perf: 0.8521
[36, 100] Train Error: 0.0018 | Train Perf: 0.9672 | Eval Error: 0.0092 | Eval Perf: 0.856
[37, 100] Train Error: 0.0018 | Train Perf: 0.9678 | Eval Error: 0.0091 | Eval Perf: 0.8547
[38, 100] Train Error: 0.0018 | Train Perf: 0.9675 | Eval Error: 0.0095 | Eval Perf: 0.8534
[39, 100] Train Error: 0.0018 | Train Perf: 0.9679 | Eval Error: 0.0093 | Eval Perf: 0.8525
[40, 100] Train Error: 0.0018 | Train Perf: 0.9679 | Eval Error: 0.0092 | Eval Perf: 0.8533
[41, 100] Train Error: 0.0018 | Train Perf: 0.9681 | Eval Error: 0.0093 | Eval Perf: 0.8509
[42, 100] Train Error: 0.0018 | Train Perf: 0.9683 | Eval Error: 0.0094 | Eval Perf: 0.8511
[43, 100] Train Error: 0.0018 | Train Perf: 0.9685 | Eval Error: 0.0094 | Eval Perf: 0.8537
[44, 100] Train Error: 0.0018 | Train Perf: 0.9685 | Eval Error: 0.009 | Eval Perf: 0.8534
[45, 100] Train Error: 0.0017 | Train Perf: 0.9688 | Eval Error: 0.0091 | Eval Perf: 0.8524
[46, 100] Train Error: 0.0017 | Train Perf: 0.969 | Eval Error: 0.009 | Eval Perf: 0.8481
[47, 100] Train Error: 0.0017 | Train Perf: 0.9687 | Eval Error: 0.0089 | Eval Perf: 0.853
[48, 100] Train Error: 0.0017 | Train Perf: 0.969 | Eval Error: 0.0086 | Eval Perf: 0.8558
[49, 100] Train Error: 0.0017 | Train Perf: 0.9691 | Eval Error: 0.0092 | Eval Perf: 0.8534
[50, 100] Train Error: 0.0017 | Train Perf: 0.9691 | Eval Error: 0.0089 | Eval Perf: 0.8563
[51, 100] Train Error: 0.0017 | Train Perf: 0.9694 | Eval Error: 0.0085 | Eval Perf: 0.857
[52, 100] Train Error: 0.0017 | Train Perf: 0.9692 | Eval Error: 0.0086 | Eval Perf: 0.8562
[53, 100] Train Error: 0.0017 | Train Perf: 0.9693 | Eval Error: 0.0086 | Eval Perf: 0.8566
[54, 100] Train Error: 0.0017 | Train Perf: 0.9696 | Eval Error: 0.0087 | Eval Perf: 0.8564
[55, 100] Train Error: 0.0017 | Train Perf: 0.9696 | Eval Error: 0.0084 | Eval Perf: 0.8535
[56, 100] Train Error: 0.0017 | Train Perf: 0.9695 | Eval Error: 0.0085 | Eval Perf: 0.8579
[57, 100] Train Error: 0.0017 | Train Perf: 0.9697 | Eval Error: 0.0088 | Eval Perf: 0.8498
[58, 100] Train Error: 0.0017 | Train Perf: 0.9698 | Eval Error: 0.0087 | Eval Perf: 0.853
[59, 100] Train Error: 0.0017 | Train Perf: 0.9699 | Eval Error: 0.0084 | Eval Perf: 0.8545
[60, 100] Train Error: 0.0017 | Train Perf: 0.97 | Eval Error: 0.0086 | Eval Perf: 0.8551
[61, 100] Train Error: 0.0017 | Train Perf: 0.9699 | Eval Error: 0.0083 | Eval Perf: 0.856
[62, 100] Train Error: 0.0017 | Train Perf: 0.9699 | Eval Error: 0.0085 | Eval Perf: 0.8538
[63, 100] Train Error: 0.0017 | Train Perf: 0.9699 | Eval Error: 0.0079 | Eval Perf: 0.8604
[64, 100] Train Error: 0.0017 | Train Perf: 0.97 | Eval Error: 0.0083 | Eval Perf: 0.8586
[65, 100] Train Error: 0.0017 | Train Perf: 0.9701 | Eval Error: 0.0084 | Eval Perf: 0.8563
[66, 100] Train Error: 0.0016 | Train Perf: 0.9703 | Eval Error: 0.0079 | Eval Perf: 0.86
[67, 100] Train Error: 0.0016 | Train Perf: 0.9701 | Eval Error: 0.0082 | Eval Perf: 0.8599
[68, 100] Train Error: 0.0016 | Train Perf: 0.9702 | Eval Error: 0.0083 | Eval Perf: 0.8568
[69, 100] Train Error: 0.0016 | Train Perf: 0.9704 | Eval Error: 0.0078 | Eval Perf: 0.8603
[70, 100] Train Error: 0.0016 | Train Perf: 0.9703 | Eval Error: 0.0085 | Eval Perf: 0.8522
[71, 100] Train Error: 0.0016 | Train Perf: 0.9703 | Eval Error: 0.008 | Eval Perf: 0.8587
[72, 100] Train Error: 0.0016 | Train Perf: 0.9706 | Eval Error: 0.0077 | Eval Perf: 0.8617
[73, 100] Train Error: 0.0016 | Train Perf: 0.9706 | Eval Error: 0.008 | Eval Perf: 0.8598
[74, 100] Train Error: 0.0016 | Train Perf: 0.9707 | Eval Error: 0.0076 | Eval Perf: 0.8613
[75, 100] Train Error: 0.0016 | Train Perf: 0.9706 | Eval Error: 0.0078 | Eval Perf: 0.8607
[76, 100] Train Error: 0.0016 | Train Perf: 0.9707 | Eval Error: 0.008 | Eval Perf: 0.859
[77, 100] Train Error: 0.0016 | Train Perf: 0.9709 | Eval Error: 0.0074 | Eval Perf: 0.8639
[78, 100] Train Error: 0.0016 | Train Perf: 0.9708 | Eval Error: 0.0075 | Eval Perf: 0.8654
[79, 100] Train Error: 0.0016 | Train Perf: 0.9709 | Eval Error: 0.008 | Eval Perf: 0.8596
[80, 100] Train Error: 0.0016 | Train Perf: 0.971 | Eval Error: 0.0075 | Eval Perf: 0.8667
[81, 100] Train Error: 0.0016 | Train Perf: 0.9709 | Eval Error: 0.0077 | Eval Perf: 0.8613
[82, 100] Train Error: 0.0016 | Train Perf: 0.9711 | Eval Error: 0.0076 | Eval Perf: 0.8622
[83, 100] Train Error: 0.0016 | Train Perf: 0.971 | Eval Error: 0.0078 | Eval Perf: 0.8623
[84, 100] Train Error: 0.0016 | Train Perf: 0.971 | Eval Error: 0.0078 | Eval Perf: 0.859
[85, 100] Train Error: 0.0016 | Train Perf: 0.9711 | Eval Error: 0.0076 | Eval Perf: 0.8646
[86, 100] Train Error: 0.0016 | Train Perf: 0.971 | Eval Error: 0.0077 | Eval Perf: 0.8623
[87, 100] Train Error: 0.0016 | Train Perf: 0.9713 | Eval Error: 0.0072 | Eval Perf: 0.8666
[88, 100] Train Error: 0.0016 | Train Perf: 0.9712 | Eval Error: 0.0076 | Eval Perf: 0.8654
[89, 100] Train Error: 0.0016 | Train Perf: 0.9713 | Eval Error: 0.0077 | Eval Perf: 0.8632
[90, 100] Train Error: 0.0016 | Train Perf: 0.9713 | Eval Error: 0.0077 | Eval Perf: 0.8614
[91, 100] Train Error: 0.0016 | Train Perf: 0.9713 | Eval Error: 0.0073 | Eval Perf: 0.8669
[92, 100] Train Error: 0.0016 | Train Perf: 0.9713 | Eval Error: 0.0075 | Eval Perf: 0.8638
[93, 100] Train Error: 0.0016 | Train Perf: 0.9714 | Eval Error: 0.0073 | Eval Perf: 0.8639
[94, 100] Train Error: 0.0016 | Train Perf: 0.9714 | Eval Error: 0.0074 | Eval Perf: 0.8643
[95, 100] Train Error: 0.0016 | Train Perf: 0.9716 | Eval Error: 0.0073 | Eval Perf: 0.8677
[96, 100] Train Error: 0.0016 | Train Perf: 0.9717 | Eval Error: 0.0072 | Eval Perf: 0.8675
[97, 100] Train Error: 0.0016 | Train Perf: 0.9716 | Eval Error: 0.007 | Eval Perf: 0.8688
[98, 100] Train Error: 0.0016 | Train Perf: 0.9716 | Eval Error: 0.0073 | Eval Perf: 0.8603
[99, 100] Train Error: 0.0016 | Train Perf: 0.9715 | Eval Error: 0.007 | Eval Perf: 0.8673
[100, 100] Train Error: 0.0016 | Train Perf: 0.9717 | Eval Error: 0.0073 | Eval Perf: 0.8608
