NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0208 | Train Perf: 0.2262 | Eval Error: 0.0205 | Eval Perf: 0.2782
[2, 100] Train Error: 0.0205 | Train Perf: -0.23 | Eval Error: 0.0204 | Eval Perf: 0.3442
[3, 100] Train Error: 0.0201 | Train Perf: -0.058 | Eval Error: 0.0206 | Eval Perf: 0.3742
[4, 100] Train Error: 0.0202 | Train Perf: -0.0501 | Eval Error: 0.0202 | Eval Perf: 0.4272
[5, 100] Train Error: 0.0198 | Train Perf: 0.0877 | Eval Error: 0.0202 | Eval Perf: 0.4663
[6, 100] Train Error: 0.0194 | Train Perf: 0.1789 | Eval Error: 0.02 | Eval Perf: 0.4799
[7, 100] Train Error: 0.0192 | Train Perf: 0.2403 | Eval Error: 0.0196 | Eval Perf: 0.5098
[8, 100] Train Error: 0.0186 | Train Perf: 0.3468 | Eval Error: 0.0194 | Eval Perf: 0.523
[9, 100] Train Error: 0.0179 | Train Perf: 0.3888 | Eval Error: 0.0191 | Eval Perf: 0.557
[10, 100] Train Error: 0.0174 | Train Perf: 0.5093 | Eval Error: 0.0185 | Eval Perf: 0.5623
[11, 100] Train Error: 0.0166 | Train Perf: 0.597 | Eval Error: 0.0183 | Eval Perf: 0.5848
[12, 100] Train Error: 0.0156 | Train Perf: 0.682 | Eval Error: 0.0176 | Eval Perf: 0.5795
[13, 100] Train Error: 0.0148 | Train Perf: 0.6688 | Eval Error: 0.017 | Eval Perf: 0.5996
[14, 100] Train Error: 0.0135 | Train Perf: 0.6765 | Eval Error: 0.0163 | Eval Perf: 0.6054
[15, 100] Train Error: 0.0129 | Train Perf: 0.7235 | Eval Error: 0.0159 | Eval Perf: 0.6107
[16, 100] Train Error: 0.0118 | Train Perf: 0.7392 | Eval Error: 0.0154 | Eval Perf: 0.6171
[17, 100] Train Error: 0.0111 | Train Perf: 0.7621 | Eval Error: 0.0151 | Eval Perf: 0.6181
[18, 100] Train Error: 0.0104 | Train Perf: 0.7706 | Eval Error: 0.0146 | Eval Perf: 0.6268
[19, 100] Train Error: 0.0099 | Train Perf: 0.7719 | Eval Error: 0.0143 | Eval Perf: 0.6309
[20, 100] Train Error: 0.0092 | Train Perf: 0.7845 | Eval Error: 0.0138 | Eval Perf: 0.6343
[21, 100] Train Error: 0.009 | Train Perf: 0.7841 | Eval Error: 0.0136 | Eval Perf: 0.6383
[22, 100] Train Error: 0.0083 | Train Perf: 0.8083 | Eval Error: 0.0142 | Eval Perf: 0.6372
[23, 100] Train Error: 0.0079 | Train Perf: 0.8026 | Eval Error: 0.0132 | Eval Perf: 0.6446
[24, 100] Train Error: 0.0076 | Train Perf: 0.8111 | Eval Error: 0.013 | Eval Perf: 0.6466
[25, 100] Train Error: 0.0073 | Train Perf: 0.8262 | Eval Error: 0.0133 | Eval Perf: 0.6474
[26, 100] Train Error: 0.0069 | Train Perf: 0.8301 | Eval Error: 0.0127 | Eval Perf: 0.6495
[27, 100] Train Error: 0.0065 | Train Perf: 0.8387 | Eval Error: 0.0128 | Eval Perf: 0.6499
[28, 100] Train Error: 0.0063 | Train Perf: 0.8456 | Eval Error: 0.0128 | Eval Perf: 0.65
[29, 100] Train Error: 0.006 | Train Perf: 0.8553 | Eval Error: 0.0126 | Eval Perf: 0.6523
[30, 100] Train Error: 0.0057 | Train Perf: 0.8622 | Eval Error: 0.0123 | Eval Perf: 0.659
[31, 100] Train Error: 0.0056 | Train Perf: 0.8624 | Eval Error: 0.0123 | Eval Perf: 0.658
[32, 100] Train Error: 0.0052 | Train Perf: 0.8758 | Eval Error: 0.013 | Eval Perf: 0.6566
[33, 100] Train Error: 0.005 | Train Perf: 0.8815 | Eval Error: 0.0126 | Eval Perf: 0.6587
[34, 100] Train Error: 0.0048 | Train Perf: 0.8849 | Eval Error: 0.0132 | Eval Perf: 0.6561
[35, 100] Train Error: 0.0047 | Train Perf: 0.8886 | Eval Error: 0.0127 | Eval Perf: 0.657
[36, 100] Train Error: 0.0043 | Train Perf: 0.8991 | Eval Error: 0.0122 | Eval Perf: 0.6537
[37, 100] Train Error: 0.0042 | Train Perf: 0.8988 | Eval Error: 0.0125 | Eval Perf: 0.654
[38, 100] Train Error: 0.0039 | Train Perf: 0.9064 | Eval Error: 0.0122 | Eval Perf: 0.6517
[39, 100] Train Error: 0.0039 | Train Perf: 0.9086 | Eval Error: 0.0122 | Eval Perf: 0.6499
[40, 100] Train Error: 0.0036 | Train Perf: 0.9158 | Eval Error: 0.0123 | Eval Perf: 0.6507
[41, 100] Train Error: 0.0035 | Train Perf: 0.9166 | Eval Error: 0.0123 | Eval Perf: 0.6487
[42, 100] Train Error: 0.0034 | Train Perf: 0.9199 | Eval Error: 0.0128 | Eval Perf: 0.6512
[43, 100] Train Error: 0.0032 | Train Perf: 0.925 | Eval Error: 0.0129 | Eval Perf: 0.6502
[44, 100] Train Error: 0.0031 | Train Perf: 0.9253 | Eval Error: 0.0124 | Eval Perf: 0.6488
[45, 100] Train Error: 0.0029 | Train Perf: 0.9322 | Eval Error: 0.0122 | Eval Perf: 0.6462
[46, 100] Train Error: 0.0028 | Train Perf: 0.9324 | Eval Error: 0.0128 | Eval Perf: 0.6502
[47, 100] Train Error: 0.0027 | Train Perf: 0.9368 | Eval Error: 0.0122 | Eval Perf: 0.6473
[48, 100] Train Error: 0.0026 | Train Perf: 0.937 | Eval Error: 0.0128 | Eval Perf: 0.6495
[49, 100] Train Error: 0.0024 | Train Perf: 0.9457 | Eval Error: 0.013 | Eval Perf: 0.648
[50, 100] Train Error: 0.0023 | Train Perf: 0.9468 | Eval Error: 0.0124 | Eval Perf: 0.6463
[51, 100] Train Error: 0.0024 | Train Perf: 0.9427 | Eval Error: 0.0123 | Eval Perf: 0.6462
[52, 100] Train Error: 0.0023 | Train Perf: 0.9479 | Eval Error: 0.0135 | Eval Perf: 0.6497
[53, 100] Train Error: 0.0021 | Train Perf: 0.9496 | Eval Error: 0.013 | Eval Perf: 0.6512
[54, 100] Train Error: 0.0022 | Train Perf: 0.9495 | Eval Error: 0.0122 | Eval Perf: 0.65
[55, 100] Train Error: 0.002 | Train Perf: 0.9545 | Eval Error: 0.0145 | Eval Perf: 0.6508
[56, 100] Train Error: 0.002 | Train Perf: 0.9534 | Eval Error: 0.0123 | Eval Perf: 0.6491
[57, 100] Train Error: 0.0019 | Train Perf: 0.9555 | Eval Error: 0.0122 | Eval Perf: 0.6488
[58, 100] Train Error: 0.0019 | Train Perf: 0.9553 | Eval Error: 0.0122 | Eval Perf: 0.6493
[59, 100] Train Error: 0.0018 | Train Perf: 0.9562 | Eval Error: 0.0125 | Eval Perf: 0.6498
[60, 100] Train Error: 0.0018 | Train Perf: 0.9594 | Eval Error: 0.0124 | Eval Perf: 0.6498
[61, 100] Train Error: 0.0016 | Train Perf: 0.9623 | Eval Error: 0.0121 | Eval Perf: 0.6445
[62, 100] Train Error: 0.0016 | Train Perf: 0.9622 | Eval Error: 0.0127 | Eval Perf: 0.653
[63, 100] Train Error: 0.0015 | Train Perf: 0.964 | Eval Error: 0.0125 | Eval Perf: 0.6537
[64, 100] Train Error: 0.0016 | Train Perf: 0.9629 | Eval Error: 0.0121 | Eval Perf: 0.6537
[65, 100] Train Error: 0.0015 | Train Perf: 0.9664 | Eval Error: 0.0126 | Eval Perf: 0.6545
[66, 100] Train Error: 0.0014 | Train Perf: 0.9666 | Eval Error: 0.0121 | Eval Perf: 0.6554
[67, 100] Train Error: 0.0014 | Train Perf: 0.9666 | Eval Error: 0.012 | Eval Perf: 0.6542
[68, 100] Train Error: 0.0013 | Train Perf: 0.9691 | Eval Error: 0.0127 | Eval Perf: 0.6578
[69, 100] Train Error: 0.0013 | Train Perf: 0.9689 | Eval Error: 0.0123 | Eval Perf: 0.6544
[70, 100] Train Error: 0.0013 | Train Perf: 0.9687 | Eval Error: 0.0125 | Eval Perf: 0.6549
[71, 100] Train Error: 0.0013 | Train Perf: 0.9702 | Eval Error: 0.0131 | Eval Perf: 0.6567
[72, 100] Train Error: 0.0013 | Train Perf: 0.97 | Eval Error: 0.0128 | Eval Perf: 0.6566
[73, 100] Train Error: 0.0012 | Train Perf: 0.9728 | Eval Error: 0.012 | Eval Perf: 0.6512
[74, 100] Train Error: 0.0012 | Train Perf: 0.9735 | Eval Error: 0.012 | Eval Perf: 0.6471
[75, 100] Train Error: 0.0011 | Train Perf: 0.9739 | Eval Error: 0.0121 | Eval Perf: 0.6543
[76, 100] Train Error: 0.0011 | Train Perf: 0.974 | Eval Error: 0.0127 | Eval Perf: 0.6566
[77, 100] Train Error: 0.001 | Train Perf: 0.9759 | Eval Error: 0.0128 | Eval Perf: 0.6566
[78, 100] Train Error: 0.001 | Train Perf: 0.9763 | Eval Error: 0.0121 | Eval Perf: 0.6552
[79, 100] Train Error: 0.001 | Train Perf: 0.9761 | Eval Error: 0.0123 | Eval Perf: 0.6558
[80, 100] Train Error: 0.001 | Train Perf: 0.978 | Eval Error: 0.0124 | Eval Perf: 0.6574
[81, 100] Train Error: 0.001 | Train Perf: 0.9768 | Eval Error: 0.0123 | Eval Perf: 0.6527
[82, 100] Train Error: 0.001 | Train Perf: 0.9774 | Eval Error: 0.0121 | Eval Perf: 0.6507
[83, 100] Train Error: 0.001 | Train Perf: 0.9776 | Eval Error: 0.0121 | Eval Perf: 0.653
[84, 100] Train Error: 0.0008 | Train Perf: 0.9804 | Eval Error: 0.0122 | Eval Perf: 0.6528
[85, 100] Train Error: 0.0009 | Train Perf: 0.9806 | Eval Error: 0.0123 | Eval Perf: 0.6531
[86, 100] Train Error: 0.0009 | Train Perf: 0.9797 | Eval Error: 0.0125 | Eval Perf: 0.6542
[87, 100] Train Error: 0.0009 | Train Perf: 0.9797 | Eval Error: 0.0121 | Eval Perf: 0.6519
[88, 100] Train Error: 0.0009 | Train Perf: 0.9795 | Eval Error: 0.0125 | Eval Perf: 0.6538
[89, 100] Train Error: 0.0008 | Train Perf: 0.9813 | Eval Error: 0.0121 | Eval Perf: 0.6471
[90, 100] Train Error: 0.0008 | Train Perf: 0.9805 | Eval Error: 0.0125 | Eval Perf: 0.6511
[91, 100] Train Error: 0.0008 | Train Perf: 0.9812 | Eval Error: 0.0126 | Eval Perf: 0.651
[92, 100] Train Error: 0.0008 | Train Perf: 0.9825 | Eval Error: 0.0129 | Eval Perf: 0.6517
[93, 100] Train Error: 0.0008 | Train Perf: 0.9819 | Eval Error: 0.0123 | Eval Perf: 0.6512
[94, 100] Train Error: 0.0007 | Train Perf: 0.9836 | Eval Error: 0.0133 | Eval Perf: 0.6528
[95, 100] Train Error: 0.0007 | Train Perf: 0.9826 | Eval Error: 0.0122 | Eval Perf: 0.6519
