NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0206 | Train Perf: 0.2271 | Eval Error: 0.0217 | Eval Perf: 0.359
[2, 100] Train Error: 0.0202 | Train Perf: -0.2244 | Eval Error: 0.0214 | Eval Perf: 0.4458
[3, 100] Train Error: 0.0198 | Train Perf: -0.0306 | Eval Error: 0.022 | Eval Perf: 0.4509
[4, 100] Train Error: 0.0199 | Train Perf: -0.0398 | Eval Error: 0.0212 | Eval Perf: 0.5122
[5, 100] Train Error: 0.0195 | Train Perf: 0.0962 | Eval Error: 0.021 | Eval Perf: 0.5483
[6, 100] Train Error: 0.0191 | Train Perf: 0.1861 | Eval Error: 0.0213 | Eval Perf: 0.5384
[7, 100] Train Error: 0.0189 | Train Perf: 0.2477 | Eval Error: 0.0207 | Eval Perf: 0.5654
[8, 100] Train Error: 0.0183 | Train Perf: 0.3582 | Eval Error: 0.0207 | Eval Perf: 0.5658
[9, 100] Train Error: 0.0176 | Train Perf: 0.3848 | Eval Error: 0.0198 | Eval Perf: 0.6084
[10, 100] Train Error: 0.0172 | Train Perf: 0.4867 | Eval Error: 0.0195 | Eval Perf: 0.6087
[11, 100] Train Error: 0.0164 | Train Perf: 0.5694 | Eval Error: 0.0188 | Eval Perf: 0.6364
[12, 100] Train Error: 0.0155 | Train Perf: 0.6442 | Eval Error: 0.0188 | Eval Perf: 0.624
[13, 100] Train Error: 0.0148 | Train Perf: 0.6482 | Eval Error: 0.0175 | Eval Perf: 0.6486
[14, 100] Train Error: 0.0135 | Train Perf: 0.6554 | Eval Error: 0.0169 | Eval Perf: 0.6512
[15, 100] Train Error: 0.013 | Train Perf: 0.715 | Eval Error: 0.0162 | Eval Perf: 0.6558
[16, 100] Train Error: 0.0119 | Train Perf: 0.7253 | Eval Error: 0.0155 | Eval Perf: 0.66
[17, 100] Train Error: 0.0111 | Train Perf: 0.765 | Eval Error: 0.0156 | Eval Perf: 0.6585
[18, 100] Train Error: 0.0104 | Train Perf: 0.7749 | Eval Error: 0.0145 | Eval Perf: 0.6635
[19, 100] Train Error: 0.0098 | Train Perf: 0.779 | Eval Error: 0.0141 | Eval Perf: 0.6648
[20, 100] Train Error: 0.0091 | Train Perf: 0.7943 | Eval Error: 0.0137 | Eval Perf: 0.6656
[21, 100] Train Error: 0.0087 | Train Perf: 0.7959 | Eval Error: 0.0134 | Eval Perf: 0.6666
[22, 100] Train Error: 0.0081 | Train Perf: 0.8168 | Eval Error: 0.0134 | Eval Perf: 0.6669
[23, 100] Train Error: 0.0076 | Train Perf: 0.8177 | Eval Error: 0.0131 | Eval Perf: 0.6701
[24, 100] Train Error: 0.0073 | Train Perf: 0.8213 | Eval Error: 0.0128 | Eval Perf: 0.6709
[25, 100] Train Error: 0.0068 | Train Perf: 0.8421 | Eval Error: 0.0131 | Eval Perf: 0.6694
[26, 100] Train Error: 0.0066 | Train Perf: 0.8403 | Eval Error: 0.0125 | Eval Perf: 0.6757
