NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.022 | Train Perf: 0.1701 | Eval Error: 0.018 | Eval Perf: 0.2878
[2, 100] Train Error: 0.0209 | Train Perf: -0.013 | Eval Error: 0.018 | Eval Perf: 0.3601
[3, 100] Train Error: 0.0209 | Train Perf: -0.0866 | Eval Error: 0.0178 | Eval Perf: 0.3867
[4, 100] Train Error: 0.0206 | Train Perf: 0.0631 | Eval Error: 0.0179 | Eval Perf: 0.4149
[5, 100] Train Error: 0.0204 | Train Perf: 0.094 | Eval Error: 0.0176 | Eval Perf: 0.4283
[6, 100] Train Error: 0.02 | Train Perf: 0.1845 | Eval Error: 0.0173 | Eval Perf: 0.4269
[7, 100] Train Error: 0.0188 | Train Perf: 0.3576 | Eval Error: 0.0187 | Eval Perf: 0.4156
[8, 100] Train Error: 0.0194 | Train Perf: 0.3414 | Eval Error: 0.0168 | Eval Perf: 0.4544
[9, 100] Train Error: 0.0183 | Train Perf: 0.5207 | Eval Error: 0.0165 | Eval Perf: 0.469
[10, 100] Train Error: 0.0175 | Train Perf: 0.544 | Eval Error: 0.016 | Eval Perf: 0.4696
[11, 100] Train Error: 0.0165 | Train Perf: 0.6534 | Eval Error: 0.0159 | Eval Perf: 0.463
[12, 100] Train Error: 0.0156 | Train Perf: 0.6725 | Eval Error: 0.0153 | Eval Perf: 0.4732
[13, 100] Train Error: 0.0144 | Train Perf: 0.718 | Eval Error: 0.0148 | Eval Perf: 0.4771
[14, 100] Train Error: 0.0133 | Train Perf: 0.7447 | Eval Error: 0.0146 | Eval Perf: 0.476
[15, 100] Train Error: 0.0122 | Train Perf: 0.7576 | Eval Error: 0.0144 | Eval Perf: 0.4868
[16, 100] Train Error: 0.0114 | Train Perf: 0.7597 | Eval Error: 0.0143 | Eval Perf: 0.4711
[17, 100] Train Error: 0.0106 | Train Perf: 0.7808 | Eval Error: 0.0139 | Eval Perf: 0.481
[18, 100] Train Error: 0.0097 | Train Perf: 0.783 | Eval Error: 0.0143 | Eval Perf: 0.4735
[19, 100] Train Error: 0.0093 | Train Perf: 0.7881 | Eval Error: 0.0137 | Eval Perf: 0.4867
[20, 100] Train Error: 0.0087 | Train Perf: 0.8027 | Eval Error: 0.0137 | Eval Perf: 0.4841
[21, 100] Train Error: 0.0083 | Train Perf: 0.8027 | Eval Error: 0.0137 | Eval Perf: 0.4893
[22, 100] Train Error: 0.008 | Train Perf: 0.8105 | Eval Error: 0.0137 | Eval Perf: 0.4916
[23, 100] Train Error: 0.0076 | Train Perf: 0.8194 | Eval Error: 0.0137 | Eval Perf: 0.4912
[24, 100] Train Error: 0.0072 | Train Perf: 0.827 | Eval Error: 0.0137 | Eval Perf: 0.4901
[25, 100] Train Error: 0.0066 | Train Perf: 0.8462 | Eval Error: 0.0153 | Eval Perf: 0.4739
[26, 100] Train Error: 0.0068 | Train Perf: 0.8339 | Eval Error: 0.0137 | Eval Perf: 0.497
[27, 100] Train Error: 0.0062 | Train Perf: 0.8516 | Eval Error: 0.0141 | Eval Perf: 0.5121
[28, 100] Train Error: 0.006 | Train Perf: 0.8557 | Eval Error: 0.0142 | Eval Perf: 0.5141
[29, 100] Train Error: 0.0059 | Train Perf: 0.8572 | Eval Error: 0.0136 | Eval Perf: 0.5132
[30, 100] Train Error: 0.0056 | Train Perf: 0.8649 | Eval Error: 0.0136 | Eval Perf: 0.5171
[31, 100] Train Error: 0.0053 | Train Perf: 0.8729 | Eval Error: 0.0135 | Eval Perf: 0.52
[32, 100] Train Error: 0.005 | Train Perf: 0.8797 | Eval Error: 0.0134 | Eval Perf: 0.5269
[33, 100] Train Error: 0.0048 | Train Perf: 0.8887 | Eval Error: 0.0135 | Eval Perf: 0.5289
[34, 100] Train Error: 0.0046 | Train Perf: 0.89 | Eval Error: 0.0134 | Eval Perf: 0.525
[35, 100] Train Error: 0.0045 | Train Perf: 0.8943 | Eval Error: 0.0134 | Eval Perf: 0.5418
[36, 100] Train Error: 0.0042 | Train Perf: 0.9018 | Eval Error: 0.0134 | Eval Perf: 0.5483
[37, 100] Train Error: 0.004 | Train Perf: 0.9064 | Eval Error: 0.0138 | Eval Perf: 0.5282
[38, 100] Train Error: 0.0039 | Train Perf: 0.9105 | Eval Error: 0.0138 | Eval Perf: 0.5601
[39, 100] Train Error: 0.0037 | Train Perf: 0.9171 | Eval Error: 0.0131 | Eval Perf: 0.5572
[40, 100] Train Error: 0.0035 | Train Perf: 0.918 | Eval Error: 0.0131 | Eval Perf: 0.5489
[41, 100] Train Error: 0.0034 | Train Perf: 0.9203 | Eval Error: 0.013 | Eval Perf: 0.5531
[42, 100] Train Error: 0.0033 | Train Perf: 0.9242 | Eval Error: 0.0129 | Eval Perf: 0.5594
[43, 100] Train Error: 0.0032 | Train Perf: 0.9248 | Eval Error: 0.0128 | Eval Perf: 0.5641
[44, 100] Train Error: 0.003 | Train Perf: 0.9315 | Eval Error: 0.0132 | Eval Perf: 0.5813
[45, 100] Train Error: 0.0029 | Train Perf: 0.934 | Eval Error: 0.0129 | Eval Perf: 0.5779
[46, 100] Train Error: 0.0028 | Train Perf: 0.9374 | Eval Error: 0.0127 | Eval Perf: 0.5758
[47, 100] Train Error: 0.0027 | Train Perf: 0.9392 | Eval Error: 0.0137 | Eval Perf: 0.5968
[48, 100] Train Error: 0.0027 | Train Perf: 0.9384 | Eval Error: 0.0125 | Eval Perf: 0.5848
[49, 100] Train Error: 0.0026 | Train Perf: 0.9417 | Eval Error: 0.0125 | Eval Perf: 0.5879
[50, 100] Train Error: 0.0023 | Train Perf: 0.9473 | Eval Error: 0.013 | Eval Perf: 0.5965
[51, 100] Train Error: 0.0023 | Train Perf: 0.9474 | Eval Error: 0.0125 | Eval Perf: 0.5928
[52, 100] Train Error: 0.0022 | Train Perf: 0.9497 | Eval Error: 0.0124 | Eval Perf: 0.5871
[53, 100] Train Error: 0.0022 | Train Perf: 0.9495 | Eval Error: 0.0122 | Eval Perf: 0.5992
[54, 100] Train Error: 0.0021 | Train Perf: 0.9531 | Eval Error: 0.0124 | Eval Perf: 0.6045
