NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0334 | Train Perf: 0.1482 | Eval Error: 0.0284 | Eval Perf: 0.6039
[2, 100] Train Error: 0.0237 | Train Perf: 0.5754 | Eval Error: 0.0208 | Eval Perf: 0.6453
[3, 100] Train Error: 0.0162 | Train Perf: 0.7342 | Eval Error: 0.0203 | Eval Perf: 0.6404
[4, 100] Train Error: 0.0138 | Train Perf: 0.7724 | Eval Error: 0.0233 | Eval Perf: 0.6568
[5, 100] Train Error: 0.0129 | Train Perf: 0.7884 | Eval Error: 0.0204 | Eval Perf: 0.641
[6, 100] Train Error: 0.0121 | Train Perf: 0.8033 | Eval Error: 0.02 | Eval Perf: 0.6525
[7, 100] Train Error: 0.0116 | Train Perf: 0.8121 | Eval Error: 0.022 | Eval Perf: 0.6657
[8, 100] Train Error: 0.0111 | Train Perf: 0.8213 | Eval Error: 0.0209 | Eval Perf: 0.6605
[9, 100] Train Error: 0.0109 | Train Perf: 0.8241 | Eval Error: 0.0219 | Eval Perf: 0.6507
[10, 100] Train Error: 0.0106 | Train Perf: 0.8304 | Eval Error: 0.0224 | Eval Perf: 0.6631
[11, 100] Train Error: 0.0102 | Train Perf: 0.8373 | Eval Error: 0.0208 | Eval Perf: 0.6545
[12, 100] Train Error: 0.0101 | Train Perf: 0.8397 | Eval Error: 0.0213 | Eval Perf: 0.6435
[13, 100] Train Error: 0.0102 | Train Perf: 0.8372 | Eval Error: 0.0211 | Eval Perf: 0.6674
[14, 100] Train Error: 0.0098 | Train Perf: 0.8444 | Eval Error: 0.0224 | Eval Perf: 0.6496
[15, 100] Train Error: 0.0098 | Train Perf: 0.8447 | Eval Error: 0.0222 | Eval Perf: 0.6532
[16, 100] Train Error: 0.0095 | Train Perf: 0.8499 | Eval Error: 0.0221 | Eval Perf: 0.6454
[17, 100] Train Error: 0.0092 | Train Perf: 0.8552 | Eval Error: 0.0228 | Eval Perf: 0.6389
[18, 100] Train Error: 0.0088 | Train Perf: 0.8616 | Eval Error: 0.027 | Eval Perf: 0.6587
[19, 100] Train Error: 0.0091 | Train Perf: 0.8563 | Eval Error: 0.0223 | Eval Perf: 0.6558
[20, 100] Train Error: 0.0088 | Train Perf: 0.8611 | Eval Error: 0.0234 | Eval Perf: 0.6553
[21, 100] Train Error: 0.0085 | Train Perf: 0.8669 | Eval Error: 0.024 | Eval Perf: 0.6416
[22, 100] Train Error: 0.0083 | Train Perf: 0.8697 | Eval Error: 0.0242 | Eval Perf: 0.6428
[23, 100] Train Error: 0.0083 | Train Perf: 0.8702 | Eval Error: 0.0235 | Eval Perf: 0.6409
[24, 100] Train Error: 0.0082 | Train Perf: 0.8707 | Eval Error: 0.0232 | Eval Perf: 0.6517
[25, 100] Train Error: 0.0078 | Train Perf: 0.8786 | Eval Error: 0.0258 | Eval Perf: 0.6495
[26, 100] Train Error: 0.0078 | Train Perf: 0.8784 | Eval Error: 0.0235 | Eval Perf: 0.6267
[27, 100] Train Error: 0.0074 | Train Perf: 0.8847 | Eval Error: 0.0232 | Eval Perf: 0.6366
[28, 100] Train Error: 0.0075 | Train Perf: 0.8826 | Eval Error: 0.0235 | Eval Perf: 0.6354
[29, 100] Train Error: 0.0071 | Train Perf: 0.889 | Eval Error: 0.0243 | Eval Perf: 0.633
[30, 100] Train Error: 0.0069 | Train Perf: 0.8933 | Eval Error: 0.0248 | Eval Perf: 0.645
[31, 100] Train Error: 0.0069 | Train Perf: 0.8935 | Eval Error: 0.0241 | Eval Perf: 0.6185
[32, 100] Train Error: 0.0068 | Train Perf: 0.8949 | Eval Error: 0.0238 | Eval Perf: 0.6299
[33, 100] Train Error: 0.0065 | Train Perf: 0.9002 | Eval Error: 0.0254 | Eval Perf: 0.6335
[34, 100] Train Error: 0.0064 | Train Perf: 0.9009 | Eval Error: 0.0259 | Eval Perf: 0.637
[35, 100] Train Error: 0.0062 | Train Perf: 0.9049 | Eval Error: 0.0253 | Eval Perf: 0.6247
[36, 100] Train Error: 0.0062 | Train Perf: 0.9053 | Eval Error: 0.025 | Eval Perf: 0.6255
[37, 100] Train Error: 0.0059 | Train Perf: 0.9089 | Eval Error: 0.0256 | Eval Perf: 0.614
[38, 100] Train Error: 0.0056 | Train Perf: 0.9137 | Eval Error: 0.0248 | Eval Perf: 0.6195
[39, 100] Train Error: 0.0056 | Train Perf: 0.9149 | Eval Error: 0.0253 | Eval Perf: 0.6248
[40, 100] Train Error: 0.0054 | Train Perf: 0.9178 | Eval Error: 0.0262 | Eval Perf: 0.6398
[41, 100] Train Error: 0.0052 | Train Perf: 0.9206 | Eval Error: 0.0256 | Eval Perf: 0.6297
[42, 100] Train Error: 0.0052 | Train Perf: 0.9204 | Eval Error: 0.0259 | Eval Perf: 0.6148
[43, 100] Train Error: 0.005 | Train Perf: 0.924 | Eval Error: 0.0257 | Eval Perf: 0.6244
[44, 100] Train Error: 0.0049 | Train Perf: 0.9262 | Eval Error: 0.0265 | Eval Perf: 0.6189
[45, 100] Train Error: 0.0048 | Train Perf: 0.9265 | Eval Error: 0.0256 | Eval Perf: 0.6248
[46, 100] Train Error: 0.0045 | Train Perf: 0.9318 | Eval Error: 0.0271 | Eval Perf: 0.628
[47, 100] Train Error: 0.0044 | Train Perf: 0.934 | Eval Error: 0.0252 | Eval Perf: 0.6174
[48, 100] Train Error: 0.0043 | Train Perf: 0.9351 | Eval Error: 0.0266 | Eval Perf: 0.6316
[49, 100] Train Error: 0.0041 | Train Perf: 0.9374 | Eval Error: 0.0254 | Eval Perf: 0.6243
[50, 100] Train Error: 0.0041 | Train Perf: 0.9379 | Eval Error: 0.0266 | Eval Perf: 0.6371
[51, 100] Train Error: 0.0039 | Train Perf: 0.9406 | Eval Error: 0.0262 | Eval Perf: 0.6355
[52, 100] Train Error: 0.0038 | Train Perf: 0.9431 | Eval Error: 0.0253 | Eval Perf: 0.6303
[53, 100] Train Error: 0.0038 | Train Perf: 0.9434 | Eval Error: 0.0258 | Eval Perf: 0.6149
[54, 100] Train Error: 0.0036 | Train Perf: 0.945 | Eval Error: 0.0252 | Eval Perf: 0.6217
[55, 100] Train Error: 0.0035 | Train Perf: 0.9473 | Eval Error: 0.0259 | Eval Perf: 0.6262
[56, 100] Train Error: 0.0034 | Train Perf: 0.9484 | Eval Error: 0.0259 | Eval Perf: 0.6198
[57, 100] Train Error: 0.0033 | Train Perf: 0.95 | Eval Error: 0.0252 | Eval Perf: 0.6332
[58, 100] Train Error: 0.0032 | Train Perf: 0.952 | Eval Error: 0.0265 | Eval Perf: 0.6394
[59, 100] Train Error: 0.0032 | Train Perf: 0.9523 | Eval Error: 0.0255 | Eval Perf: 0.6319
[60, 100] Train Error: 0.0031 | Train Perf: 0.9538 | Eval Error: 0.0262 | Eval Perf: 0.6323
[61, 100] Train Error: 0.003 | Train Perf: 0.9545 | Eval Error: 0.0262 | Eval Perf: 0.6274
[62, 100] Train Error: 0.0029 | Train Perf: 0.9567 | Eval Error: 0.0256 | Eval Perf: 0.6177
[63, 100] Train Error: 0.0028 | Train Perf: 0.9574 | Eval Error: 0.0251 | Eval Perf: 0.6364
[64, 100] Train Error: 0.0027 | Train Perf: 0.959 | Eval Error: 0.0261 | Eval Perf: 0.6427
[65, 100] Train Error: 0.0027 | Train Perf: 0.9592 | Eval Error: 0.0258 | Eval Perf: 0.6318
[66, 100] Train Error: 0.0025 | Train Perf: 0.9623 | Eval Error: 0.0264 | Eval Perf: 0.631
[67, 100] Train Error: 0.0026 | Train Perf: 0.9615 | Eval Error: 0.0258 | Eval Perf: 0.6322
[68, 100] Train Error: 0.0025 | Train Perf: 0.9633 | Eval Error: 0.0257 | Eval Perf: 0.642
[69, 100] Train Error: 0.0024 | Train Perf: 0.9641 | Eval Error: 0.0262 | Eval Perf: 0.633
[70, 100] Train Error: 0.0024 | Train Perf: 0.9648 | Eval Error: 0.0253 | Eval Perf: 0.6391
[71, 100] Train Error: 0.0024 | Train Perf: 0.9651 | Eval Error: 0.0266 | Eval Perf: 0.629
[72, 100] Train Error: 0.0023 | Train Perf: 0.9667 | Eval Error: 0.0266 | Eval Perf: 0.6482
[73, 100] Train Error: 0.0022 | Train Perf: 0.9675 | Eval Error: 0.0276 | Eval Perf: 0.6445
[74, 100] Train Error: 0.0022 | Train Perf: 0.9677 | Eval Error: 0.026 | Eval Perf: 0.629
[75, 100] Train Error: 0.0021 | Train Perf: 0.9697 | Eval Error: 0.0249 | Eval Perf: 0.6349
