NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0333 | Train Perf: 0.137 | Eval Error: 0.0289 | Eval Perf: 0.6729
[2, 100] Train Error: 0.0241 | Train Perf: 0.5649 | Eval Error: 0.0188 | Eval Perf: 0.7119
[3, 100] Train Error: 0.0175 | Train Perf: 0.7042 | Eval Error: 0.0184 | Eval Perf: 0.7171
[4, 100] Train Error: 0.0144 | Train Perf: 0.7577 | Eval Error: 0.0185 | Eval Perf: 0.7037
[5, 100] Train Error: 0.0128 | Train Perf: 0.7877 | Eval Error: 0.0194 | Eval Perf: 0.6982
[6, 100] Train Error: 0.0122 | Train Perf: 0.799 | Eval Error: 0.018 | Eval Perf: 0.7091
[7, 100] Train Error: 0.0117 | Train Perf: 0.8087 | Eval Error: 0.0224 | Eval Perf: 0.6921
[8, 100] Train Error: 0.0111 | Train Perf: 0.8195 | Eval Error: 0.0189 | Eval Perf: 0.6923
[9, 100] Train Error: 0.0103 | Train Perf: 0.8341 | Eval Error: 0.0236 | Eval Perf: 0.6477
[10, 100] Train Error: 0.0106 | Train Perf: 0.8303 | Eval Error: 0.0205 | Eval Perf: 0.6719
[11, 100] Train Error: 0.0099 | Train Perf: 0.8414 | Eval Error: 0.0208 | Eval Perf: 0.6622
[12, 100] Train Error: 0.0098 | Train Perf: 0.8434 | Eval Error: 0.0206 | Eval Perf: 0.6682
[13, 100] Train Error: 0.0099 | Train Perf: 0.8428 | Eval Error: 0.0207 | Eval Perf: 0.676
[14, 100] Train Error: 0.0097 | Train Perf: 0.8446 | Eval Error: 0.0209 | Eval Perf: 0.6634
[15, 100] Train Error: 0.0095 | Train Perf: 0.8482 | Eval Error: 0.0214 | Eval Perf: 0.6653
[16, 100] Train Error: 0.0092 | Train Perf: 0.8535 | Eval Error: 0.0242 | Eval Perf: 0.6686
[17, 100] Train Error: 0.0091 | Train Perf: 0.8553 | Eval Error: 0.0225 | Eval Perf: 0.6696
[18, 100] Train Error: 0.0088 | Train Perf: 0.86 | Eval Error: 0.0236 | Eval Perf: 0.6264
[19, 100] Train Error: 0.009 | Train Perf: 0.8577 | Eval Error: 0.0212 | Eval Perf: 0.6595
[20, 100] Train Error: 0.0085 | Train Perf: 0.8663 | Eval Error: 0.0238 | Eval Perf: 0.6159
[21, 100] Train Error: 0.0085 | Train Perf: 0.8649 | Eval Error: 0.0225 | Eval Perf: 0.6514
[22, 100] Train Error: 0.0085 | Train Perf: 0.8658 | Eval Error: 0.022 | Eval Perf: 0.6521
[23, 100] Train Error: 0.0083 | Train Perf: 0.8701 | Eval Error: 0.0223 | Eval Perf: 0.641
[24, 100] Train Error: 0.0079 | Train Perf: 0.8757 | Eval Error: 0.0222 | Eval Perf: 0.6524
[25, 100] Train Error: 0.008 | Train Perf: 0.8738 | Eval Error: 0.0232 | Eval Perf: 0.654
[26, 100] Train Error: 0.0078 | Train Perf: 0.8771 | Eval Error: 0.0222 | Eval Perf: 0.6456
[27, 100] Train Error: 0.0075 | Train Perf: 0.8825 | Eval Error: 0.0239 | Eval Perf: 0.6549
[28, 100] Train Error: 0.0074 | Train Perf: 0.8841 | Eval Error: 0.0231 | Eval Perf: 0.6395
[29, 100] Train Error: 0.0073 | Train Perf: 0.8849 | Eval Error: 0.0225 | Eval Perf: 0.6424
[30, 100] Train Error: 0.0073 | Train Perf: 0.8865 | Eval Error: 0.0224 | Eval Perf: 0.6539
[31, 100] Train Error: 0.0068 | Train Perf: 0.8949 | Eval Error: 0.0226 | Eval Perf: 0.6414
[32, 100] Train Error: 0.0068 | Train Perf: 0.8935 | Eval Error: 0.0229 | Eval Perf: 0.6392
[33, 100] Train Error: 0.0068 | Train Perf: 0.8949 | Eval Error: 0.0222 | Eval Perf: 0.6497
[34, 100] Train Error: 0.0064 | Train Perf: 0.9004 | Eval Error: 0.0235 | Eval Perf: 0.6245
[35, 100] Train Error: 0.0064 | Train Perf: 0.9001 | Eval Error: 0.0229 | Eval Perf: 0.6357
[36, 100] Train Error: 0.0062 | Train Perf: 0.9039 | Eval Error: 0.0229 | Eval Perf: 0.6337
[37, 100] Train Error: 0.0059 | Train Perf: 0.9093 | Eval Error: 0.0232 | Eval Perf: 0.6461
[38, 100] Train Error: 0.006 | Train Perf: 0.9074 | Eval Error: 0.0234 | Eval Perf: 0.6391
[39, 100] Train Error: 0.0057 | Train Perf: 0.9122 | Eval Error: 0.0229 | Eval Perf: 0.6362
[40, 100] Train Error: 0.0055 | Train Perf: 0.9164 | Eval Error: 0.0226 | Eval Perf: 0.6443
[41, 100] Train Error: 0.0053 | Train Perf: 0.9187 | Eval Error: 0.0221 | Eval Perf: 0.6507
[42, 100] Train Error: 0.0052 | Train Perf: 0.9213 | Eval Error: 0.024 | Eval Perf: 0.653
[43, 100] Train Error: 0.005 | Train Perf: 0.9229 | Eval Error: 0.0228 | Eval Perf: 0.6342
[44, 100] Train Error: 0.005 | Train Perf: 0.9242 | Eval Error: 0.0232 | Eval Perf: 0.6318
[45, 100] Train Error: 0.0047 | Train Perf: 0.9287 | Eval Error: 0.0229 | Eval Perf: 0.6388
[46, 100] Train Error: 0.0047 | Train Perf: 0.9285 | Eval Error: 0.0231 | Eval Perf: 0.649
[47, 100] Train Error: 0.0044 | Train Perf: 0.9328 | Eval Error: 0.0232 | Eval Perf: 0.6274
[48, 100] Train Error: 0.0044 | Train Perf: 0.933 | Eval Error: 0.0237 | Eval Perf: 0.648
[49, 100] Train Error: 0.0042 | Train Perf: 0.9355 | Eval Error: 0.0227 | Eval Perf: 0.6404
[50, 100] Train Error: 0.0041 | Train Perf: 0.937 | Eval Error: 0.0236 | Eval Perf: 0.6546
[51, 100] Train Error: 0.0041 | Train Perf: 0.9381 | Eval Error: 0.0226 | Eval Perf: 0.6427
[52, 100] Train Error: 0.0039 | Train Perf: 0.9414 | Eval Error: 0.0233 | Eval Perf: 0.6319
[53, 100] Train Error: 0.0039 | Train Perf: 0.9409 | Eval Error: 0.023 | Eval Perf: 0.6479
[54, 100] Train Error: 0.0037 | Train Perf: 0.9435 | Eval Error: 0.0227 | Eval Perf: 0.6543
[55, 100] Train Error: 0.0036 | Train Perf: 0.9455 | Eval Error: 0.0229 | Eval Perf: 0.6506
[56, 100] Train Error: 0.0035 | Train Perf: 0.9476 | Eval Error: 0.0227 | Eval Perf: 0.6397
[57, 100] Train Error: 0.0034 | Train Perf: 0.9487 | Eval Error: 0.0226 | Eval Perf: 0.6525
[58, 100] Train Error: 0.0033 | Train Perf: 0.9508 | Eval Error: 0.0227 | Eval Perf: 0.6505
[59, 100] Train Error: 0.0033 | Train Perf: 0.9504 | Eval Error: 0.0226 | Eval Perf: 0.6503
[60, 100] Train Error: 0.0031 | Train Perf: 0.954 | Eval Error: 0.023 | Eval Perf: 0.6457
[61, 100] Train Error: 0.0031 | Train Perf: 0.9537 | Eval Error: 0.0231 | Eval Perf: 0.6322
[62, 100] Train Error: 0.0031 | Train Perf: 0.9541 | Eval Error: 0.0233 | Eval Perf: 0.6525
[63, 100] Train Error: 0.003 | Train Perf: 0.9555 | Eval Error: 0.0228 | Eval Perf: 0.6425
[64, 100] Train Error: 0.0029 | Train Perf: 0.957 | Eval Error: 0.0229 | Eval Perf: 0.659
[65, 100] Train Error: 0.0028 | Train Perf: 0.9583 | Eval Error: 0.0233 | Eval Perf: 0.6452
[66, 100] Train Error: 0.0029 | Train Perf: 0.9571 | Eval Error: 0.0226 | Eval Perf: 0.6522
